0.01845570245431484, 2.0868515894872759e-06
0.018131852591389143, 1.2944580894386599e-06
0.018052589679321218, 8.0462783253746712e-07
0.018226326856030116, 7.954913318806763e-07
0.018990621268617194, 1.2260539254415579e-06
0.021573515974770884, 5.2729546517646582e-06
0.021802300366142759, 5.4865185483721802e-06
0.022427704964135195, 5.6839305826270967e-06
0.023349671339337245, 5.3791321560401079e-06
0.024788264381678818, 5.9821253411676644e-06
0.025287587153412106, 6.5134702847551999e-06
0.027677412523404537, 9.1481028121664997e-06
0.024506471798815925, 3.7514555659797279e-06
0.033152156540044005, 1.2205495301997722e-05
0.035373081462594907, 1.4014665794160638e-05
0.034899274054844241, 1.3244408763873855e-05
0.035397342954807197, 1.3121699863018877e-05
0.037476880592459683, 1.4890093162016372e-05
0.03755909318170652, 1.5131593432279985e-05
0.035609596872996148, 1.2887108558096844e-05
0.034118211338385586, 1.0266861829529416e-05
0.034892522139365778, 9.8462998178866755e-06
0.038422558299522111, 1.3131716922729634e-05
0.040644749562060725, 1.4928098647443928e-05
0.04190454089070296, 1.5282896340884433e-05
0.042916830009375795, 1.5435390160304615e-05
0.051208049753592937, 2.5882018306980115e-05
0.05226352676087502, 2.4191572375475239e-05
0.055574733370102311, 2.5857543114249432e-05
0.057844569790381585, 2.6209028438312024e-05
0.060758139082984261, 2.7092359649611037e-05
0.058317134305420001, 2.284486920797034e-05
0.058999371735965325, 2.2350018831042941e-05
0.059938894283909722, 2.1624930412841374e-05
0.062376142808073645, 2.178807609331393e-05
0.063448516815133027, 2.1371901553717923e-05
0.06418622470616249, 2.0978866865960377e-05
0.064409865600313101, 2.0118303447022283e-05
0.039500571859506312, 5.4843154328971674e-06
0.064427343963699577, 1.8293392165507e-05
0.065811532856868318, 1.8416242106377668e-05
0.066065211163760351, 1.7709879881830772e-05
0.065365744259425859, 1.6919245757324845e-05
0.065120148238181186, 1.6758499286904618e-05
0.063331086441169596, 1.5682897926239954e-05
0.073528183115436324, 2.1371185343270749e-05
0.07070080857736083, 1.8737175597082546e-05
0.070011392138808512, 1.7882848178184255e-05
0.069534503431316771, 1.7739493958810304e-05
0.071699412539679305, 1.929617379158782e-05
0.072208104907515336, 1.9775385179786168e-05
0.067619612865065112, 1.8091754174206352e-05
0.076964047497475957, 2.5208363957069015e-05
0.088788147206407556, 3.4598889682790211e-05
0.083029351322476422, 2.9845311716651894e-05
0.078015312470043896, 2.7173050377750334e-05
0.0708127818843729, 2.210721180933078e-05
0.068358601651923548, 1.9771494699206933e-05
0.1376239956548814, 0.0001024094209551996
0.14790002960909154, 0.00012583395870281142
0.16346454757214363, 0.00014650036147214549
0.16010464242249733, 0.00014407847430921019
0.15104075996672225, 0.00012417449066244682
0.14322639210574326, 0.0001086420053180792
0.14378506588260168, 0.00011296737648777396
0.14305240229770722, 0.00011256502386183851
0.14091724768546818, 0.00010673866013313214
0.13961184042806346, 0.00010136006937335731
0.13579157089044036, 9.5416861730849678e-05
0.12567336438920701, 8.0907487546378693e-05
0.1240174222679044, 8.0978940204873019e-05
0.12322214063004049, 7.8774976232326099e-05
0.12629926102608655, 8.0305841931862021e-05
0.1244774284082555, 7.5581598923140893e-05
0.12220539906698857, 7.1399431216366148e-05
0.12477375753151726, 7.1656432941452782e-05
0.12778304639134855, 7.1959508912379028e-05
0.12034338558186609, 6.1737294452092627e-05
0.11434557071881382, 5.354156665528771e-05
0.11601354205228639, 5.4868243811670069e-05
0.12062519789936342, 5.9183943803768258e-05
0.12441198555140572, 6.3493579801668384e-05
0.12786801757075419, 6.6460217277860387e-05
0.13084967220205956, 7.1860262953292299e-05
0.13298790807885302, 7.3741059772649203e-05
0.13496131368987069, 7.9540514792938083e-05
0.14441331840967919, 8.7903061935851726e-05
0.14509015374379938, 9.1777191657811094e-05
0.14699658230892257, 9.4690330759032064e-05
0.14945486082970277, 9.7955554033990716e-05
0.14602044410739959, 9.3658921502574473e-05
0.14804332294829348, 9.7894873900458612e-05
0.14811966560009443, 0.0001000769691178298
0.14664351072145984, 9.7729250584912709e-05
0.1554055958353257, 0.00011138156573789569
0.16683534518486545, 0.00013270167271997802
0.18315288933563115, 0.00016442830916901468
0.19531869592562234, 0.00020267918620046511
0.21149518812399665, 0.0002534660075082953
0.22416941771635251, 0.00030152776028621322
0.22600902602669831, 0.00032878713524673751
0.22372653846243487, 0.00034352647046453645
0.22103016073410298, 0.00040679815979203073
0.22455587760359239, 0.00046135103883884374
0.22474522840783304, 0.00050709697551874744
0.23096754127453295, 0.00055323466071942361
0.23031417668596768, 0.00059317780895168284
0.22683244161999916, 0.00063368052038028375
0.21159724698103821, 0.00065670358390392631
0.20964540872923673, 0.00068992748221015246
0.20922054385811578, 0.00071942624645765681
0.20480115132177143, 0.00072369934856374412
0.19525104128635207, 0.00073991104035576723
0.19043293034022388, 0.00076929296915753849
0.18658547782297316, 0.00077129854280996257
0.17223694826843489, 0.0007397538962298616
0.15881420590940473, 0.00069851888674254167
0.13935255442336192, 0.00063272505933471748
0.13487409876666123, 0.00061822440003220268
0.13038768145194785, 0.00062679838675091376
0.12082423301217821, 0.00063339523900114443
0.11645757963792058, 0.00060566167549910388
0.11735600631205381, 0.00057664924222841684
0.10821393434532471, 0.00059625149890700654
0.093330551645593368, 0.00061380883493782903
0.087605083789207769, 0.00059364632242862804
0.066435625946080254, 0.00052529911852353616
0.061717949948576989, 0.00049223890795044366
0.063629511969420197, 0.00048142214996816859
0.067116807665070707, 0.00047908761318532424
0.067914603289363898, 0.00054885222231345287
0.06834688613463244, 0.00058966280296075802
0.07776720292150649, 0.00066429163220180915
0.099521720455659476, 0.00074346236313292007
0.096782200633848778, 0.00073493395163945594
0.12438206817864357, 0.00078791781682158277
0.10898413280263845, 0.00063986319952730598
0.077066759654982636, 0.00074118661767131461
0.090532470594172285, 0.00068330874077645242
0.085583606800647805, 0.00062038872990675064
0.076949747055491041, 0.00074273286957636064
0.049258849267918139, 0.00075908267154371279
0.035342409694507214, 0.00076461786261846764
0.017192227515280645, 0.00076457926232408968
0.015961341708136047, 0.00084559592742673674
0.030252765301385719, 0.0008907482461088461
-0.002328414890076215, 0.00088260487452656959
-0.011074598672477818, 0.00089603010975188501
0.077797765754653012, 0.00053474009735660489
0.07234111552170007, 0.00060106671393255937
0.078506767497342186, 0.00060941001500562305
0.068286582102615248, 0.00075093242729537546
0.06388635746772317, 0.0007508794127436796
0.074321441059329613, 0.00075372165554019944
0.065408468468221861, 0.00075776745197361013
0.076988108757691048, 0.00061410857393610679
0.083833504497007549, 0.00057364860002024958
0.083516125826640003, 0.00037663424233013522
0.071753047424868488, 0.00041020358254444919
0.020913303347613633, 1.1837377489544436e-06
0.025099930151623265, 4.1991829436443515e-06
0.02372969585823443, 3.566114379951344e-06
0.022918055716389028, 3.3274636925330335e-06
0.022385417344016868, 3.0721077838531834e-06
0.021883595920510899, 2.8031773076667891e-06
0.02128440925286286, 2.1455255851336465e-06
0.020753241772403862, 1.7315201245562961e-06
0.020216969033897764, 1.3742447498089952e-06
0.020062433090693353, 1.3059477751485084e-06
0.021868724506226726, 1.9515721176821361e-05
0.022247505788923254, 2.6351916592991593e-05
0.023684292393340058, 2.6270752074606961e-05
0.023758161626478015, 2.4732880096054302e-05
0.023791994037017622, 2.5971189628862996e-05
0.024683221389406863, 2.5399428523167599e-05
0.024123758071411143, 2.3116323908690367e-05
0.024255372083258668, 2.1722080335386116e-05
0.025257282587641438, 2.1361443939687611e-05
0.026237919973452463, 2.0759014818566115e-05
0.026803044713476543, 2.0305960378248416e-05
0.02738666936746495, 2.0871694921535979e-05
0.027982352147204088, 2.0248399285383775e-05
0.029245466195552041, 2.4726152786083495e-05
0.029615732119307316, 2.4033345103909132e-05
0.029481431490856809, 2.4011490965466664e-05
0.029178538592683177, 2.4230235016726217e-05
0.028977626596651436, 2.43499064202596e-05
0.028947271849198455, 2.436562066737108e-05
0.028813779204585211, 2.4476928552149275e-05
0.028766166969891573, 2.4557705343200516e-05
0.028836281625118157, 2.447228104203212e-05
0.028723339192790794, 2.4469274559894055e-05
0.028638707745451242, 2.4475557425261858e-05
0.028407286904800256, 2.4714181900907091e-05
0.028088070663198138, 2.4813177964481264e-05
0.02801931110547793, 2.4637748161533423e-05
0.027783268549582477, 2.4377198316513877e-05
0.028456117200775281, 2.4418296491997931e-05
0.028315659783562184, 2.2159234644235942e-05
0.028602968114896273, 2.1901650238643405e-05
0.029081399819193502, 2.1550941865106648e-05
0.029449639576194078, 2.1341851736521195e-05
0.031031313835607796, 2.5512685972399556e-05
0.031907520911959558, 3.1733752104232757e-05
0.031705083405439129, 3.342313502925367e-05
0.032755492767382571, 3.3946874240174485e-05
0.031287420769582443, 2.9326957867747088e-05
0.031685065666301922, 3.5202135860702475e-05
0.032451889125052417, 4.3180252858753843e-05
0.033160489411612502, 4.8079770419744674e-05
0.03198245056267035, 4.9275187542382867e-05
0.030935790974909342, 4.3655227677849679e-05
0.03098146517950932, 4.3212588818958495e-05
0.03134811254070622, 4.4093040449227104e-05
0.029667776581937096, 3.4526708061362839e-05
0.028472119025577902, 3.1054320916332487e-05
0.030782698491590644, 3.3431109603928783e-05
0.032282190664659781, 3.0551161422829116e-05
0.031403992594210818, 2.9458073405581142e-05
0.027052294686760604, 3.0550280040493491e-05
0.025611251046253419, 2.6884566082885359e-05
0.021139931945825641, 2.6069619529805614e-05
0.024602323052385924, 2.7175658082651195e-05
0.023348951762545828, 2.2018070505977303e-05
0.021765768441866951, 2.2700464966291028e-05
0.020899311430836155, 1.7836223461885379e-05
0.021499522760750758, 1.7366618793906502e-05
0.018964391082463779, 1.6287759937553838e-05
0.01399444641341596, 1.5343096821174747e-05
0.0040874449493595554, 3.5195944820522551e-05
0.012254542778127988, 2.7047603842985776e-05
-0.010421425908544991, 3.9487392024863353e-05
-0.014100107690702589, 4.8609681319461408e-05
-0.0030016537868441211, 4.2402034476229426e-05
-0.0052322733419418559, 4.5242062116353482e-05
-0.0071993263306277776, 4.2197122038095412e-05
-0.0097542131898238731, 4.4641513062106026e-05
-0.011308664955969851, 4.635971023734964e-05
-0.012557775068287955, 4.9812968348479863e-05
-0.015525539772075003, 5.489329136316888e-05
-0.017334062102609109, 6.2003744540668385e-05
-0.020690641349986907, 7.0467545869129698e-05
-0.023910708650863591, 7.6005793662498354e-05
-0.025826239881670498, 8.2465983207321119e-05
-0.031555955501355107, 7.2513439825544246e-05
-0.033533176919013516, 7.3275887117831348e-05
-0.038166887609515004, 7.9402152596980241e-05
-0.037822753471694573, 7.9562530907620338e-05
-0.040709108772426089, 8.5254487830241894e-05
-0.04210862489361171, 8.6577520668851263e-05
-0.045756414714819213, 9.4088417952251134e-05
-0.052783622740774985, 0.00010379812089194019
-0.054168232962508972, 0.00010956957248562242
-0.061390461932262955, 0.0001257296535778979
-0.071213372997354432, 0.00014161205784335258
-0.07947143848512353, 0.00015752479412504023
-0.086445236322111305, 0.00016657588829226282
-0.091361694930447199, 0.00018158827248865983
-0.096023805938268536, 0.00019188509645935473
-0.095247029320758111, 0.00019182634024717061
-0.095579654235229169, 0.00019308520072433696
-0.096080953225083379, 0.00019167903754205659
-0.09529813935387503, 0.00018947884347764513
-0.095293697622456611, 0.000191402741710321
-0.086331250485125688, 0.00017914764719139276
-0.082584790353953524, 0.00017438630167813935
-0.077881277595409595, 0.00016544357863426494
-0.076657458225831851, 0.00016448315880036621
-0.068906362965703877, 0.00015134462363315776
-0.064620181253648268, 0.0001462051941139528
-0.060467686939553497, 0.00013908341418707791
-0.055489260265808305, 0.00012644292043496327
-0.058344577006950143, 0.0001288493416151708
-0.059540089928962106, 0.00012936903632282856
-0.059507661695540198, 0.0001239021174401927
-0.054783736934549077, 0.00011356573904560732
-0.055148101117868387, 0.00011273134043790518
-0.0555260898519018, 0.00011273075124999391
-0.058079671848268913, 0.00011767997942967245
-0.064773235274219354, 0.00013061753851590683
-0.068953468208991786, 0.00013687360096674162
-0.0760898319245326, 0.00015099718390684509
-0.081177148777277677, 0.00016032999300484284
-0.088463974502794668, 0.00017260472605087378
-0.09622320344480563, 0.00018769219766098845
-0.10395811822622922, 0.00019905785630861623
-0.11245103069846205, 0.00021446152064092576
-0.12378718422030513, 0.00023395108777983213
-0.13457679886916402, 0.00025089237201158469
-0.14315483575611893, 0.00025748631922519469
-0.15179719849225437, 0.00026428109371079352
-0.16187181209261128, 0.00027773058367330095
-0.1704751162657793, 0.00029086069509027385
-0.17588424125311328, 0.00029469685448195844
-0.18030816481758877, 0.00030168671567975229
-0.17693866159376728, 0.00028887758404702336
-0.15824113909419935, 0.00024159202328087311
-0.19777040172466148, 0.00032090167963988117
-0.20579857856496642, 0.00033930465972563709
-0.20861034405718779, 0.0003398220458859877
-0.21107843063221898, 0.00034551504579779358
-0.21198444898739191, 0.00034371368288238101
-0.20940450638211322, 0.00033617006577299274
-0.2191942137470427, 0.00035698460290585238
-0.23603911557407711, 0.00038709097542813641
-0.24065691746764864, 0.00038548469161572342
-0.2619833807335788, 0.00041574069226284573
-0.26447288529025986, 0.00041463809428338025
-0.25245384178381824, 0.00040141560086080975
-0.2552387918568475, 0.00037967861866666715
-0.25181364145717883, 0.00037235750493698326
-0.2322785716729632, 0.00032349770713830203
-0.22022666428248683, 0.00029892615895162593
-0.21630058467097973, 0.00028816146483177002
-0.20747388716506029, 0.00026671837035539885
-0.19902481063114955, 0.00024939128992531906
-0.19171170032163518, 0.0002326438475947244
-0.18718623782613661, 0.00022324156963951823
-0.177677176541017, 0.000203509649268769
-0.16468260926418143, 0.0001803800324140623
-0.1599564053399051, 0.00017113624067155548
-0.16058228500834093, 0.00017014979003219776
-0.1613497382569728, 0.00016649403817729552
-0.16244395773793074, 0.00016411344980014141
-0.15560048058964332, 0.00015324507631263849
-0.14657928017859284, 0.00013831547993507399
-0.13969217272251694, 0.00012773107912120675
-0.1353832137257848, 0.00011992224921309365
-0.14392838051212864, 0.00012873975555354904
-0.1427579708558917, 0.00012951093222515636
-0.11825374758008642, 0.00010197309508401733
-0.10578979895143878, 8.7721557326148037e-05
-0.095501877981520863, 7.4312678538489748e-05
-0.097056170327484384, 7.6549410974758092e-05
-0.093125716215082352, 7.2217956315101073e-05
-0.083199239559329577, 6.1052233556025767e-05
-0.077766157783516435, 5.5364309939529662e-05
-0.073707788371875527, 5.143732889624075e-05
-0.059667855379581775, 3.7955670438195857e-05
-0.050682610212264376, 3.0438921003400016e-05
-0.047731189083181705, 2.7802338742967605e-05
-0.043935471699237436, 2.5100812465386632e-05
-0.035397924178470611, 1.9046076668648295e-05
-0.028067569826714742, 1.4670925498225412e-05
-0.031223779160766987, 1.5932957976266354e-05
-0.026001074295603405, 1.2735325352067046e-05
-0.023701124104252052, 1.15608777480668e-05
-0.020991370788636058, 1.0238925031948302e-05
-0.012195323574644642, 6.7099199495630441e-06
-0.010761597903503489, 5.9254884238821783e-06
-0.0070694437168431178, 4.5881559694951952e-06
0.00099191430708035766, 2.413995010986956e-06
0.0075410359068731128, 1.1760860001361954e-06
0.011331677506211987, 7.2141741693559824e-07
0.016574852451463978, 4.0042902677631264e-07
0.017207050644913437, 3.9527726590080705e-07
0.017207050655836963, 3.95277265900807e-07
0.017207050686457864, 3.9527726590080684e-07
0.017207050686642529, 3.9527726590080684e-07
0.017207050697899202, 3.9527726590080679e-07
0.01720705069595288, 3.9527726590080679e-07
0.017207050697742032, 3.9527726590080679e-07
0.017207050695246216, 3.9527726590080679e-07
0.017207050696961344, 3.9527726590080679e-07
0.017207050696665546, 3.9527726590080679e-07
0.017049084171003433, 3.9569707857233092e-07
0.016721451762420132, 3.9908085964658725e-07
0.016770368258184169, 3.9913232625076465e-07
0.016899940418204321, 3.9735016456358698e-07
0.016978407921235832, 3.9673067488330516e-07
0.016909538935733708, 3.9761153157046623e-07
0.016598252512314123, 4.0373084536937082e-07
0.016463426407373416, 4.082804603570619e-07
0.016437257188276301, 4.0932863745780374e-07
0.015937290990320575, 4.292779617462264e-07
0.015501529838326516, 4.5549754329317446e-07
0.015359061913288513, 4.7362253069687523e-07
0.015541156023155662, 4.6921910878013922e-07
0.015420043783679022, 4.8330168402924367e-07
0.015557102741144389, 4.7009566448831121e-07
0.015731578641280938, 4.586985231089811e-07
0.01569523860006284, 4.624518650520092e-07
0.015800348105473448, 4.5341479982450131e-07
0.015754607244148257, 4.5989757969524828e-07
0.015643162080377492, 4.6973697946073369e-07
0.015214499769725049, 5.0932175891100319e-07
0.015061727387062135, 5.335960402768164e-07
0.014778683139951076, 5.7358399066568727e-07
0.01461333035176317, 6.0493888744621585e-07
0.014712892248481192, 5.9569449711788826e-07
0.014808728160361257, 5.9057222338009157e-07
0.015088631553211069, 5.7056944360422799e-07
0.015193804854782245, 5.6360500216372102e-07
0.015097210267921768, 5.7793890413276097e-07
0.01510528091417482, 5.8002326610284152e-07
0.0151016857290332, 5.8210029757485365e-07
0.015102318813505782, 5.847705710102281e-07
0.014985303662271238, 6.0184818975708387e-07
0.0149941725714706, 6.0326054436093199e-07
0.014870596049827768, 6.19400226888192e-07
0.014871733545436701, 6.2082211524130181e-07
0.014882414063158912, 6.2193479996645035e-07
0.014878447974447677, 6.2369696240458354e-07
0.014878219301810377, 6.2387741000415382e-07
0.014770383158425052, 6.4002065066515884e-07
0.014679446115434308, 6.5478747752652802e-07
0.01458550273363919, 6.7121198588269217e-07
0.014722330775250488, 6.5563912777838937e-07
0.013579930252055219, 8.3830276452475941e-07
0.011039985515719258, 1.3743386949989681e-06
0.0045520093027741799, 3.4026418332942909e-06
0.0012214547133333926, 4.9187051933826629e-06
0.0010485862548742161, 5.0622255471661354e-06
-0.00025195360614221549, 5.7120789305721804e-06
-0.0024460301780806423, 7.080159887220865e-06
-0.0025381194501130598, 7.1680226553705061e-06
-0.0027637428386996024, 7.4231595668209956e-06
-0.0042432833532677107, 9.0802584383417629e-06
-0.0109888384986651, 1.3888038726307559e-05
-0.012423698178693213, 1.5319387890726975e-05
-0.012657545651167435, 1.5469659356513264e-05
-0.012746530670589961, 1.5578539542253993e-05
-0.013095802635356781, 1.5791875155331658e-05
-0.013078105956582636, 1.5821237538668006e-05
-0.013007773032434975, 1.5823996237884746e-05
-0.012981117871887462, 1.5828630757184437e-05
-0.012938855381127098, 1.5797971898418331e-05
-0.012985326350572358, 1.5847621320603198e-05
-0.012836497441643887, 1.5808411444874632e-05
-0.01274075744079883, 1.5777539633942395e-05
-0.012749903593156298, 1.5794945925975578e-05
-0.012685088261331998, 1.5737883401432801e-05
-0.012679410775338382, 1.5739161219696731e-05
-0.012534561836409167, 1.5702378743688037e-05
-0.01255671964112565, 1.5749086918632618e-05
-0.012590646796216024, 1.5781104104915142e-05
-0.012678448658271651, 1.5764336062424722e-05
-0.012817329432173372, 1.5766708262245305e-05
-0.012929092515578906, 1.5711608849750716e-05
-0.013147257296612962, 1.5942326793050629e-05
-0.019667496726017298, 2.1418510906811893e-05
-0.030501083307745428, 3.1075931086722821e-05
-0.049786674576170489, 4.8669606328585577e-05
-0.053699530279825866, 5.2358429274434368e-05
-0.055238806635155957, 5.2827620626526158e-05
-0.056574919641236732, 5.3303520854313633e-05
-0.064225457562730737, 6.1118666551837657e-05
-0.070691429541072978, 6.9101216833223822e-05
-0.071642404336299731, 7.1659750450278511e-05
-0.077943052176754554, 8.2473748723276759e-05
-0.059608926585507691, 6.5673140075070391e-05
-0.035956809539231235, 4.0343505787239812e-05
-0.039255400605627863, 4.5333554956758364e-05
-0.043953968323904774, 5.4716419210170154e-05
-0.049205312725802794, 6.4919245646975356e-05
-0.049250507266641111, 6.8364557468091801e-05
-0.049529361555779555, 7.0094876894614237e-05
-0.059195951092832391, 8.8107048766859029e-05
-0.057669593472529659, 8.9554809745095822e-05
-0.056613924809293475, 8.7518370817075964e-05
-0.056922852219310816, 9.0539657425337241e-05
-0.070467754867031218, 0.00011372448118007834
-0.070958618809818894, 0.00011385049168889141
-0.067518328867977359, 0.00010900637702403803
-0.061527150714293738, 0.00010224393603177499
-0.06435988989628591, 0.00010846897096554471
-0.061172584155111273, 9.9511358843763857e-05
-0.046867042449868695, 7.5278185918668122e-05
-0.036010757444418881, 5.6297606073304804e-05
-0.033678054402942442, 5.2959971963220133e-05
-0.032932127166049222, 5.2829687369885713e-05
-0.032429106018378825, 5.304171819834051e-05
-0.028965566036302664, 4.7091859898546472e-05
-0.02381573581332037, 4.0546288364980502e-05
-0.023014787221983846, 4.0233017810971948e-05
-0.019175400840378155, 3.5824544587199068e-05
-0.020134381040619067, 3.8215529407084915e-05
-0.018562666209825381, 3.8599427127250236e-05
-0.019701342305681682, 4.3269779132365398e-05
-0.022963245001682477, 4.8216034787897911e-05
-0.025677918717183505, 5.4474054135616773e-05
-0.031545703547410708, 6.3153123169449097e-05
-0.037653197836730351, 7.3267625571836698e-05
-0.044243539892400249, 8.5355286382284178e-05
-0.044956769074957395, 8.0513030501678596e-05
-0.044584259130032305, 7.8110531834442285e-05
-0.046139864805593359, 7.6239712074067272e-05
-0.042865868263150683, 7.2217363235548536e-05
-0.044087022923421954, 7.5163195483024623e-05
-0.045286207990411373, 7.8638857045531876e-05
-0.043766357910137346, 7.8781704590281726e-05
-0.041929903658778855, 8.0097520720476099e-05
-0.042303797179421107, 7.2546062849423209e-05
-0.042406333337359811, 7.0118587495336568e-05
-0.042222849000412496, 6.9167152221180116e-05
-0.041539461453850901, 6.8743424434273659e-05
-0.038253367391918661, 6.5151860600646248e-05
-0.036551213709372185, 6.5451148263258896e-05
-0.036302389936998275, 6.4212982874480021e-05
-0.036642647478645332, 7.0247421071861034e-05
-0.036740451245683495, 7.0554864416310492e-05
-0.031788233020503737, 6.7303864024530338e-05
-0.027153164896836387, 6.4799352486305607e-05
-0.028388999807519636, 7.6111590129557027e-05
-0.026996464944483826, 8.3344328380383466e-05
-0.024878455509520534, 8.9142055308039108e-05
-0.021928983241234327, 9.0304629437731423e-05
-0.0176768524677294, 9.445300257688418e-05
-0.016194098615483845, 9.4107776994581792e-05
-0.016577458740189444, 9.5099257984605675e-05
-0.016518620770250857, 9.5436779096944049e-05
-0.016864482676110414, 9.5855866930937136e-05
-0.016631013164563477, 9.5521948826999197e-05
-0.015914766566800725, 9.4598889835462372e-05
-0.012053038097622624, 8.7124674283011141e-05
-0.0069553525895925637, 6.9099673569176967e-05
-0.0063697610963893668, 6.5285330034998241e-05
-0.0020643602316515741, 5.8507736381318614e-05
0.0011843778295771955, 5.398470766507206e-05
0.0044442634291482382, 5.0496694349527005e-05
0.0076930184818615015, 4.3668412756825032e-05
0.0097412848478267491, 4.0246778754390042e-05
0.0090459616398669805, 4.1441427843075745e-05
0.010198174858173037, 4.0338741413961724e-05
0.0088348516813716374, 4.2649637669720708e-05
0.0073494816778174495, 5.2356904041950287e-05
0.00532360809128141, 6.6784360290440145e-05
0.00669437793363728, 6.3328550263399056e-05
0.0074668113540428231, 6.4009430326548419e-05
0.0085699357539730132, 6.4362676224284256e-05
0.01013230559756215, 6.433884668438911e-05
0.0099698962365161355, 6.6753338267076001e-05
0.0095031120835225892, 7.2756538559689594e-05
0.0085250542497856095, 7.155193223276591e-05
0.0071656158478045733, 8.5889626330792356e-05
0.0040709408337685944, 0.00010006057431039445
0.0051339260584219483, 0.00010136709610867176
0.0038982693292440689, 0.00010231725655889621
0.0041802900777378992, 0.0001128405185795582
0.0039824687666173628, 0.0001150094387617034
0.0010123252026698823, 0.0001178546452167076
0.0010809840545635135, 0.00011656736265185417
-0.0030456235541585809, 0.00013066995584900569
-0.005469342356132962, 0.00014918710048638693
