3.67887313,0.99823912
3.7738003,0.99062899
3.74199898,0.99519469
3.35276916,1.0019377
3.47241437,0.99429517
3.47109161,1.00808746
3.41744101,0.99535996
3.39592425,1.00080751
3.3370018,1.0022601
2.95313675,1.00418761
2.9325137,1.00250171
3.0011525,0.99972045
3.23156038,1.00388043
3.23156038,1.00388043
3.55940557,0.99850601
3.14700688,1.00072557
3.14700688,1.00072557
3.15090971,0.99959514
3.05422576,1.00714526
3.1837115,0.99756413
3.18736702,1.00182235
3.33166028,0.99996864
3.47692658,1.00049038
3.49209206,1.00007064
3.71308309,1.00134832
3.68833204,0.99848002
3.2994316,0.99851706
3.30205471,1.00044187
3.41690044,1.0037628
3.41839533,0.99722242
3.36974356,0.99698126
3.50573058,0.99849301
3.68150284,1.0014888
3.57150021,0.99469794
3.57218904,0.99322182
3.47955373,1.00506467
3.51892614,1.00128983
3.46637522,0.99871516
2.98776516,1.00073073
3.13329252,1.002121
2.89440793,1.00227397
2.81984545,1.00011986
2.93446385,1.00586686
3.10746694,0.99975864
3.13446235,0.9998938
3.73291628,0.99280055
3.5402393,0.99938828
3.24191513,0.99718991
3.24191513,0.99718991
3.64451991,0.99835833
3.64451991,0.99835833
3.08761037,0.99853689
3.49801008,0.99707751
3.27595179,1.00211704
3.27595179,1.00211704
3.22468037,0.99758467
3.22468037,0.99758467
3.54525408,0.99889684
3.52344962,0.99775161
3.56054652,1.0008269
3.46040462,0.99723957
3.46040462,0.99723957
3.29463106,1.00018051
3.55154729,0.99653294
3.60447278,0.99976879
3.5385298,1.00041728
3.61309996,0.99631603
3.61309996,0.99631603
3.62929436,0.99585903
3.38922759,1.00295814
3.44000988,0.99465814
3.76268779,0.99471296
3.71387399,1.00380261
3.71090796,0.99622663
3.23012088,0.9995609
3.05354069,0.99928279
2.92663261,1.00469558
2.98095589,1.00017994
2.9153669,1.0038161
3.08665907,0.99848454
3.25311217,1.00623531
3.32254254,0.99512565
3.43486257,1.00020703
3.46746936,0.99246605
3.21481246,1.0028468
3.18636741,0.99322695
3.23636049,0.99538979
3.30574156,0.99439007
3.18425856,0.99990191
3.50469745,1.00069075
3.33261045,1.0005741
3.35103074,1.00129847
3.34274204,1.00103341
3.42058469,1.00065265
3.4094706,1.00317813
3.38175152,0.99534609
3.38175152,0.99534609
3.409461,1.00068472
3.74128383,1.00170782
3.40520428,0.99635867
3.05799529,1.00207977
3.05799529,1.00207977
2.9979523,1.00034313
2.88340902,1.00517657
2.84980639,1.00527332
2.94184414,0.99804736
2.94184414,0.99804736
3.28795164,0.99924178
3.25570443,1.0007947
3.25570443,1.0007947
3.54836871,0.99754284
3.58010167,0.99730478
3.58010167,0.99730478
3.42053606,0.99831358
3.39759946,1.00392325
3.27334476,1.0025143
3.44099094,1.00276431
3.50460224,1.00154978
3.54093185,1.00292368
3.59606666,0.99885452
3.66954922,1.00236257
3.49275004,0.99608724
3.57173051,1.00219653
3.54876017,1.00323337
3.61772052,1.00245713
3.67576679,0.99690739
3.58564472,0.99802406
3.71470175,1.00070033
3.75802981,0.99994453
2.93064175,0.99457417
2.89006834,1.00049407
2.84252454,1.00195493
3.07383974,0.99935073
3.17700601,1.00096526
3.63903712,0.99873008
3.49930918,1.0010466
3.46216654,0.99733173
3.51966468,1.00066783
3.5642827,1.00513126
3.5435998,0.99267957
3.41093737,1.00014296
3.38295498,1.00008673
3.38295498,1.00008673
3.41670849,0.999182
3.34264984,0.99931109
3.26216541,0.999338
3.13612761,0.99909068
3.51496917,1.00065995
3.52399765,1.00223436
3.59001625,1.00042751
3.54198462,0.99591382
3.54198462,0.99591382
3.50610824,0.99834702
4.30984886,0.99418842
4.4492082,0.99195828
4.25910165,0.99771596
3.88278979,1.00188087
4.06286236,1.00569784
3.96304599,0.99394956
3.68870522,0.99740877
3.6035794,1.00130729
3.69459963,1.00130916
3.19598668,0.99951997
3.54831593,0.99488391
3.53464493,0.99589497
3.69948959,1.00676375
3.75460788,1.00070293
3.75460788,1.00070293
3.7730954,1.00134433
3.65240315,0.99474244
3.65240315,0.99474244
3.39975402,1.00009452
3.13089588,1.00417228
3.15693138,0.9946803
3.6224866,0.99612998
3.65582001,0.99595737
3.67158605,0.99627939
3.76843735,0.99288076
3.7224173,1.00101191
3.73784919,1.00029933
3.25809034,1.001854
3.21956328,0.99763582
3.32017254,1.0021864
3.01713529,1.00489158
3.21247166,0.99985722
3.15192543,1.00194491
3.53487781,1.00401586
3.82349566,0.99482325
3.53371538,1.00183578
3.62048128,0.99474723
3.60104696,0.99585722
3.23251286,1.00000107
3.12012007,1.00070885
3.58691583,1.00000516
3.38106044,0.99811646
3.38161716,1.00176903
3.35123773,0.99851641
3.39794183,0.99713497
3.21532211,1.00008027
3.46009469,0.99670854
3.58069815,0.99975149
3.49340737,1.00127869
3.69829993,0.99537992
3.69829993,0.99537992
3.93767936,0.99985885
3.32792367,1.00168434
3.22319449,1.00118651
3.30650656,1.00668351
3.3131708,0.99860601
3.31629792,0.99814681
3.16481928,1.00037829
3.15670124,1.00449901
3.20516105,1.00359015
3.14273161,0.99809722
3.37078459,0.99757841
2.72604454,1.00348606
2.6278795,0.99921068
2.70204712,0.99816843
3.41068199,1.00432523
3.38001372,0.99581459
3.41553874,0.9949632
3.48780485,1.00003281
3.68584745,1.00342223
3.74749231,1.00676914
3.79037586,0.98952819
3.72380599,1.00425987
3.68186895,0.99639949
3.70409527,0.99633833
3.71447695,0.99817478
3.30242962,0.99816993
3.31038193,1.00044227
3.31710409,0.99897683
3.24251059,1.00492388
3.67229803,1.00206135
3.53265624,0.99875367
3.59351967,0.99866388
3.39976148,0.99963303
3.60090744,0.99743503
3.58441034,0.99608276
3.60869164,1.00283574
3.62206829,0.99657342
3.53596367,0.99990807
3.4477913,1.00347227
3.45650115,1.00305029
3.30737886,1.00101429
3.2697469,0.99937133
3.18420793,1.00491356
3.6109542,0.99424723
3.64867797,0.99619353
3.60324807,1.00294779
3.18236405,1.00107578
3.15101492,1.00120023
3.4594946,0.99565223
3.66735704,0.99987095
3.60252601,0.9987562
3.64951936,1.00319778
3.58596789,1.00041031
3.60249461,0.99617267
3.28165935,0.99863444
3.23897345,0.99760789
3.46353248,0.99978804
3.85442447,0.99455888
3.79810052,0.99883972
3.75265231,0.99919763
3.40846861,0.99969701
3.49677162,0.99834338
3.60728907,0.99738751
3.29681465,1.00159818
3.39142626,0.99820175
3.41324469,0.99473485
3.39238169,1.00061501
3.3489982,0.99935289
3.3489982,0.99935289
3.57113182,0.99696852
3.57113182,0.99696852
3.50235037,0.99773498
3.43257912,1.00533084
3.47592005,0.99314221
3.6193016,0.99793268
3.74699875,0.99178476
3.76198741,1.0031584
3.84126928,1.00043938
4.06838703,0.99996757
4.05420662,0.99348511
4.09183395,0.99859146
3.96300702,0.99680116
4.02087335,0.99390986
4.02192646,0.99713553
3.99449529,1.00032902
3.89635651,0.99816638
4.10020143,0.99576967
4.02668638,0.99554332
4.09572784,0.99563203
4.09974363,0.9977911
4.17045683,0.99395834
3.99110649,0.9936153
3.67230602,0.99956789
3.93976283,0.99618966
3.81966113,0.99498304
3.82712664,0.99400115
3.84334207,0.99246225
3.98772829,0.99627562
4.16615992,1.00161836
4.29279284,0.99865553
4.35365523,0.99489361
4.2279317,0.99329206
4.25645198,0.99615913
4.25645198,0.99615913
2.52602699,1.0011176
2.47817683,1.00636271
2.58794812,1.00617892
2.60636707,1.00341412
2.77098259,1.00238861
3.33038034,1.00123574
3.19627033,0.99442198
3.24257633,1.0065038
3.13518408,1.0071821
3.17204572,1.00625636
3.17204572,1.00625636
3.26200838,0.99515351
3.26075105,1.00223942
3.20683634,0.99873909
3.00770516,1.00301606
3.53437743,1.00091361
3.66987373,1.00200596
3.64249907,1.00169365
3.45321977,0.99842134
3.48592425,1.00463679
3.47626305,0.9979946
3.4733073,1.00552371
3.39504062,1.00018612
3.32165321,0.99801531
3.32891848,0.99818199
3.42818303,0.99942307
3.6878788,0.99590907
3.31416047,1.00393138
3.31416047,1.00393138
3.28712552,0.99812639
3.21502377,0.99772158
2.83246672,1.005502
3.292419,0.99613827
3.292419,0.99613827
3.34590968,1.00256933
3.49159218,0.99845476
3.51500848,0.99678187
3.62893123,1.00110509
3.29058484,0.99991508
2.877859,1.00050666
3.03299783,0.99997442
3.08983475,1.00070172
2.98774571,1.00369503
3.73415415,0.99939455
3.91750683,0.98823366
3.85709655,0.99967681
3.42327813,0.99903933
3.5137799,1.00110708
3.63011209,0.99159088
3.58916031,0.9987961
3.58916031,0.9987961
3.19505972,1.00416012
3.17144712,1.00036381
3.30410706,0.99865181
3.38721019,1.00298895
3.40656734,1.00380145
3.47015154,1.00339553
3.50039046,1.00312774
3.4213895,1.00241459
3.48862732,1.00071026
3.28591349,1.00192026
3.29176085,0.99782753
3.29176085,0.99782753
3.51654187,1.00135521
3.1752801,0.99785333
3.11896737,1.00232792
3.18518252,1.00044183
3.04487701,0.99816251
3.09355465,1.00039532
3.01296581,1.00268109
3.03056215,0.99695971
3.12307671,1.00566688
3.159229,1.0021627
3.74512085,1.00237823
3.67248576,0.99099356
3.62685001,1.00368261
3.38723884,0.99271792
3.38723884,0.99271792
3.40706929,0.99600237
3.0266072,1.00369463
3.77762176,1.00005616
3.53100952,1.00114495
3.6209571,0.99771388
3.48355356,1.00277393
3.69668231,0.99571121
4.05440258,0.9952899
4.07374812,0.99095263
3.06302786,0.99387587
2.96196052,1.0056603
2.92358183,1.00596471
2.95302904,1.00077111
2.8770421,0.9989822
3.01481539,0.99683813
2.84748521,1.00598518
3.34325375,0.99766074
3.70278455,1.00153963
3.47416073,1.00136016
3.61065126,0.99968139
3.33789953,0.99653824
3.61400797,0.99701686
3.6279093,0.99831483
3.46573824,1.00065659
3.65507672,0.99767691
3.58401207,0.99892266
3.45713082,1.0002015
3.32864083,1.00020303
2.85232637,1.00644088
3.65598703,1.00141447
3.39835904,0.9998713
3.4604171,0.99690552
3.42608621,1.00368012
2.97134646,0.99942352
2.93727266,1.00004829
2.93727266,1.00004829
3.57696928,1.00161457
3.52909668,1.00029979
3.50006606,0.99950528
3.22404629,1.00095172
3.41016498,0.99844387
3.41016498,0.99844387
3.44879418,0.99652665
3.09810988,1.00392206
3.09810988,1.00392206
2.98552094,0.99861515
3.08266638,1.00045933
3.54738037,0.99331447
3.59953675,0.9950853
3.59075185,0.99701113
3.63987576,1.00701184
3.69121145,1.00368099
3.69007032,0.99769144
3.40297575,1.00339745
3.18742366,1.00153896
2.95465021,1.00432532
3.16486636,1.00101127
3.16486636,1.00101127
3.11629366,0.99775936
3.13101517,0.99751295
3.21091161,0.99716107
3.21091161,0.99716107
3.32333896,1.00219064
3.7178339,0.99568514
3.87843635,0.99329742
3.91932505,0.99602371
3.91224941,1.0007552
3.91224941,1.0007552
3.39314081,0.9965065
3.37611177,0.99946461
3.30708326,1.00162816
3.28966354,1.00100726
3.27006229,0.99932821
3.08204067,1.00855625
2.72824512,1.0026071
2.80779919,0.9986287
3.36262816,0.99833572
3.41609615,1.00103501
3.05988377,0.99833115
3.20301304,0.99813353
3.20301304,0.99813353
3.59595511,0.99899156
3.40995912,1.00068345
3.15379161,0.99870076
3.72389652,0.99626063
3.03164454,1.00439887
2.97060371,1.00014292
3.13900592,1.00154172
3.9450639,0.99686779
3.93130254,0.99845279
3.98643503,0.99812079
3.29825843,1.00459273
3.29825843,1.00459273
3.42249004,0.99423231
3.23293912,0.9994026
3.40711461,0.99515076
3.40711461,0.99515076
3.40939191,0.99407136
3.40939191,0.99407136
3.18774485,1.00342115
3.18774485,1.00342115
3.39494617,1.0045674
3.15792402,1.00405536
3.42917125,0.99569514
3.35059538,1.00303099
3.63191884,1.00227809
3.4646106,1.00324646
3.12935315,1.00348022
3.12935315,1.00348022
3.73102553,0.99629293
3.65290849,0.99869986
3.72766033,0.99919831
3.62093232,0.99911428
3.5025609,1.00066374
3.62884412,0.99958445
3.65105617,0.99825752
3.3017183,0.99919649
3.231017,1.0017511
3.231017,1.0017511
3.58470817,0.99791155
3.51482269,0.99891534
3.82013973,0.99911365
3.36939976,1.00095027
3.6264593,0.99500612
3.6264593,0.99500612
3.50610678,0.99703542
3.53896775,1.00026917
3.43815821,1.00009156
3.42077068,1.00289247
3.42077068,1.00289247
3.48814352,1.00000257
3.27102768,1.00160104
3.80316604,0.9975949
3.80316604,0.9975949
3.85256871,0.99552677
3.83474274,0.9941323
3.79005757,0.99363322
3.59558666,0.99799369
3.40439685,1.00262234
3.48566704,0.99957096
3.48423015,1.00084348
3.48423015,1.00084348
3.2957506,0.99605751
3.11103284,1.00531497
3.17641504,1.00519781
3.01996154,1.00575497
3.06488567,0.99914591
3.06488567,0.99914591
3.08637282,0.99890996
3.09551477,1.00306256
3.09551477,1.00306256
3.05023801,1.00588789
3.17348153,0.99992591
3.20642683,1.00111448
3.20642683,1.00111448
3.22297581,1.00033859
3.24587363,1.00423957
3.26657449,1.00686468
3.48552412,1.00274788
3.46413315,1.00046925
3.4640372,1.00152789
3.41516786,0.99993456
3.46494105,0.99922069
3.57007025,0.9994304
3.89521093,0.99887672
3.25484136,0.99818613
3.15144671,1.00451603
3.15256607,0.99833211
3.15256607,0.99833211
3.15792204,1.00444853
2.95961882,1.00525425
3.20019126,1.00048837
3.15697466,1.00042507
3.15697466,1.00042507
3.20282386,0.99961947
3.02131169,0.99901714
3.0479704,1.0007839
3.2668846,1.00114283
3.4434692,0.99975947
3.31615628,1.0016514
3.62002039,1.00003861
3.60672292,0.99517776
3.6432852,0.99316891
3.71477923,0.99483906
3.71477923,0.99483906
3.71477923,0.99483906
3.50155929,1.0033282
3.59192846,0.99320938
3.69582955,1.0016236
3.67299468,0.99827553
3.6625853,0.99820849
3.69980256,0.99864622
3.92805986,0.99534064
3.67368089,1.00117689
3.65837447,0.99676191
3.65581533,0.993037
3.71681313,1.00295002
3.78950008,1.00408064
3.23063449,1.0062673
3.5426746,0.99296966
3.68337872,1.00532865
3.68337872,1.00532865
3.65726394,1.00802181
3.61752455,0.99578952
3.71428035,1.00044274
3.66382409,0.99900907
3.10598813,0.99995498
3.24424954,1.00001389
3.22450444,0.9982716
3.21426736,1.00310704
3.26212433,0.99973442
3.46254124,1.00085576
3.43454057,1.00069251
3.51885797,1.00021879
3.58449046,0.99798656
3.44779935,0.99502886
3.43829732,0.99689047
3.36090658,0.99968698
3.33411928,1.0051106
3.33767306,1.00334501
3.03428974,0.99636333
3.04842519,0.99561521
3.10121345,1.00044331
3.35787996,0.99896458
3.61543206,0.99857167
3.60018578,0.99906919
3.79151773,0.99645445
3.74236689,0.99964325
3.71481212,0.99746626
3.80542533,1.00220038
3.70577812,0.99389103
3.96844759,0.99453184
3.96844759,0.99453184
4.05013979,1.00030346
3.43578094,0.99916389
3.19961135,1.00116855
3.62775145,0.99834684
3.67923153,0.99515089
3.91457932,0.9990387
3.8181213,0.99829231
3.5537318,1.00078611
3.54168239,1.0006702
3.58224338,0.99708734
3.53218168,1.00736194
3.46462974,1.00536235
3.52492602,1.00355411
3.54308409,0.99786098
3.54308409,0.99786098
3.85025167,0.99902389
3.87889068,0.99958877
3.8844577,1.000887
3.98599223,1.00090033
3.83379853,1.00145984
3.8869373,1.00397845
3.8869373,1.00397845
2.40694133,1.00259998
2.40694133,1.00259998
2.59280091,1.00382097
2.59280091,1.00382097
2.59280091,1.00382097
2.66095243,1.00670374
2.67618913,1.00083989
2.60706444,1.00779554
2.61736926,0.99571813
2.61736926,0.99571813
2.60067649,1.00205919
3.67408442,0.99867308
3.638275,0.99549226
2.76437406,1.00229783
2.89998742,1.0010936
2.92690137,0.99963903
2.89962428,0.99979498
2.93851996,0.99880973
3.74155098,0.99672036
3.70079169,0.99781059
3.67351365,0.99664207
2.86557341,1.00109019
2.98107924,0.9976689
2.93118457,1.00173286
3.04580652,1.00337637
3.09498089,0.99801921
3.32070159,0.99710606
3.50406567,1.00291521
3.44244564,0.99552315
3.33383766,1.00375803
3.04231766,1.00057175
2.96586675,1.00337252
3.11825752,0.99869587
3.11666067,0.99900907
3.29278771,0.99714136
3.97086582,0.99285404
3.32018994,0.99815155
3.3792332,1.00039991
3.41909754,1.00195926
3.39315764,1.00127303
3.39315764,1.00127303
3.69831174,0.99639626
3.8548856,0.99560411
3.50304384,0.99997853
3.52059286,0.99821045
3.4165096,1.00351008
3.43493293,1.00013066
3.49222469,0.99789233
3.64215845,1.0047416
3.51641558,0.99838517
3.56746297,1.00370874
3.86186529,0.99568646
3.57545011,1.00096477
3.31456708,1.00265433
3.24449302,0.99789107
3.28273969,0.9953286
3.28273969,0.9953286
3.42533215,1.00271182
3.42533215,1.00271182
3.05447135,0.9996879
3.02409616,1.00522316
3.28280504,1.0007264
3.16291659,1.00310385
3.54873224,0.9952447
3.58810952,1.00548098
3.51870798,1.00240467
3.59587432,1.00029341
3.59587432,1.00029341
3.46791889,0.99797961
3.27599318,1.00295533
3.25320666,1.00357532
3.27003352,1.00156847
3.45812131,1.00016831
3.45982799,0.99894704
3.43213628,1.00119358
3.43213628,1.00119358
3.47808929,0.9978412
3.19609638,1.00214479
3.20475828,0.99497507
3.21116386,0.99716369
3.29543162,1.00221772
3.30588591,1.00452051
3.31303971,1.0052656
3.29227537,1.0074235
3.30529018,1.00341094
3.70297117,1.0011305
3.95869824,0.99596055
2.55240187,1.00459715
2.57788623,1.00432491
3.30453442,0.99699663
3.24389195,0.99605535
3.2166034,1.00558371
3.35262957,0.99399157
3.51369393,1.00341899
3.70810928,0.99257102
3.60251221,1.00143407
3.61318248,0.99863998
3.59226299,1.00431529
3.75473351,1.00088055
3.66715532,1.00193624
3.36588035,0.997909
3.32209357,0.99667371
3.31121047,1.00511279
3.38960969,0.99869759
3.39066983,0.99719656
3.47542813,0.99890267
3.56327572,1.00162212
3.47970264,1.00527625
3.29070479,1.00039773
3.76693832,0.99861788
3.78665759,0.9966208
3.43615833,0.99453625
3.59910217,1.00327177
3.65466838,0.99610569
3.62554339,0.99502099
3.72830063,0.99231935
3.66964709,0.99365701
3.58614083,0.99666049
3.40945247,0.99517407
3.60135352,1.00308406
3.60135352,1.00308406
3.5707169,0.99477925
3.20751011,1.00182411
3.21790202,0.99910937
3.27780519,0.99959973
2.86485195,1.00213792
2.80061192,1.00288368
3.14278984,0.99726431
3.07828808,0.99580601
3.30360972,0.99872127
3.3157864,0.99616244
3.69139641,0.99478269
3.45347423,0.99919923
3.45347423,0.99919923
3.41970352,0.99683524
3.20820811,1.0055314
3.26464066,1.00008288
3.65215399,0.9917303
3.64999571,0.98909828
3.51001941,0.99391246
3.40371741,0.99951561
3.35594748,0.99879229
3.47428742,1.00463463
3.39518952,0.99511763
3.4932574,0.9974024
3.39154137,0.9925037
3.42803252,0.9993974
3.28812433,0.99839174
3.41308886,1.00603153
2.97259055,0.99869764
3.01000735,0.9969853
4.03406538,0.99393872
3.96177233,0.99246315
3.92880503,0.99815343
3.85079956,0.99480941
3.47962596,1.00432084
3.42719563,1.00578963
3.38818118,0.99881113
3.67188201,0.99779253
3.68590554,0.99523229
3.66910111,1.00003997
3.2892029,1.00235286
3.2892029,1.00235286
3.2892029,1.00235286
3.40740019,1.00163689
2.98183579,0.99879559
2.82800391,1.00145119
2.83371172,0.99765968
2.65075636,1.00802843
2.71553103,1.00665482
3.01679033,1.00140429
3.39102494,1.0036114
3.23340736,1.00558839
3.24009169,1.00521276
3.28750331,0.99740023
3.26407898,0.99776573
2.99529418,1.00318135
3.33181082,1.00049116
3.43119516,0.99679473
3.65291746,0.99497988
3.65291746,0.99497988
3.65291746,0.99497988
3.54726122,0.9966589
3.87166744,0.99491382
3.63484502,0.99701296
3.0188215,1.0036226
3.01250019,0.99966825
3.07924701,0.99959474
3.03348552,1.00386668
3.0288112,1.00043663
2.93907169,1.0004707
3.48711943,0.99995149
3.02052148,1.00259294
3.02916524,1.00322479
3.03795024,1.00083216
3.25988037,1.00010206
3.25610804,1.00587868
3.37548199,0.99391838
3.20867114,0.99862318
3.22099835,1.00312557
3.16767236,0.99593721
3.16767236,0.99593721
3.42557548,1.00106467
3.47541914,1.00388641
3.34144042,1.00077347
3.26361984,0.99724074
3.20088153,1.00523155
3.09091356,0.99727952
3.71805487,0.99810726
3.64279423,0.99546902
3.30604501,1.00163039
3.28450992,1.00129359
3.37596686,0.99334331
3.51923597,0.99667749
3.48620254,1.00213104
3.52812196,0.9959735
3.30273353,1.00146604
3.19835075,1.00151911
3.25975374,0.99573904
3.25975374,0.99573904
3.79445993,1.00301441
3.71269139,0.99938724
3.36645246,0.99812925
3.65577011,0.99926313
3.19076097,1.00116484
3.23238443,0.99555751
3.25689137,1.00505236
3.2994461,0.99640603
3.35676358,0.99589802
3.46041019,1.00153199
3.52738077,1.00182911
3.52738077,1.00182911
3.29784939,0.9920792
3.44899893,0.9956728
3.45596261,0.99608783
3.28436894,1.00570494
3.19245553,0.9990262
3.21046509,1.00160562
3.25912528,0.99870251
3.01579032,1.00420356
3.25432181,0.99855969
2.64825616,0.99958002
2.64825616,0.99958002
2.67592417,0.99944389
2.9471848,1.00566608
3.34183342,0.99609464
3.56628156,1.0029419
3.60989466,0.99961357
3.70747983,1.0009814
3.7885608,1.00199587
3.62773441,0.99820905
3.59985846,0.99850533
3.61659548,0.99481895
3.5944976,1.00760381
3.65303221,1.0033236
3.84426927,0.99857628
3.62373955,1.00305676
3.62377738,0.99678282
3.58822258,0.99537708
3.48323907,1.00456881
3.61829961,1.00127576
3.67512313,1.00224219
3.67613995,1.00224891
3.29042121,1.00648578
3.30494365,1.0013486
2.96141414,1.0021122
3.02696051,0.99575083
3.17223196,0.99833242
3.02531916,1.0096894
3.08237352,0.99482496
3.06740738,1.00345554
3.12401742,0.99650391
3.00529555,1.00330838
3.04999081,0.9976742
3.05252253,0.99966728
2.99757114,1.00962282
2.93496927,1.00555672
2.91597915,0.99821582
3.25889668,0.99318772
3.39597396,0.99268439
3.27379631,1.00402436
3.35558348,1.00322317
3.29409712,0.99974745
3.27000981,1.00155518
3.19812333,1.00315329
2.99825741,1.00017475
2.92381311,1.00288949
2.91234671,1.00211012
3.0585237,1.00098188
2.90863498,0.99787876
2.93802958,1.00210382
3.09290469,0.99760949
3.18928101,0.99845474
3.68002477,0.99575014
3.46499775,1.0025457
2.63798539,1.00245561
2.63798539,1.00245561
2.66091484,1.00362911
2.70866736,0.99884064
3.97212765,1.0030026
3.96268987,0.99924421
3.80375642,0.99660051
3.99705339,1.00135376
3.84858753,0.99558843
3.70490619,0.99814089
3.76213967,0.99622807
3.67109897,1.00268551
3.65106886,0.99548679
3.79246981,0.99064015
3.76437836,0.99429585
3.82617722,0.99411819
3.82631491,1.00265639
3.80761403,0.99875472
3.89622145,0.99875691
3.56047514,0.99977898
3.69494203,1.00201379
3.70357851,0.99918694
3.42583527,0.99827815
3.45262577,1.00024826
3.45480231,1.00044238
3.57726567,0.99903447
3.56122815,1.00303245
3.41773382,0.99449269
3.57140938,1.00439576
3.46863883,0.99217792
3.5242779,0.99828471
3.31434422,1.00010213
3.34945064,0.99758946
3.46237944,1.00351253
2.68963172,1.00531935
2.6974788,1.00126922
2.6974788,1.00126922
2.62455342,1.00598328
2.62455342,1.00598328
2.44851194,1.00732027
2.46589225,1.00799814
2.63838157,0.99826203
2.35923306,1.00948967
2.37857255,1.00886235
2.59465597,1.00362045
3.8834429,0.99425377
3.9614588,1.00187374
3.7539495,0.99418536
3.64094132,1.00059549
3.72389412,0.99880823
3.19043844,1.00190636
3.17696607,0.9979917
3.08050558,1.0024822
3.60070839,0.99657648
3.56130628,0.99553523
3.66120226,0.99690665
3.64605297,1.00463619
3.31794526,0.99419997
3.31794526,0.99419997
3.32550219,0.99890527
3.26447112,1.0005514
3.40891898,0.99759691
3.84932483,0.98979808
3.8343386,0.99859089
3.8426112,0.99496524
3.9023617,0.99603733
3.77012719,0.99716395
3.68783866,0.99589495
3.66834468,0.99889355
3.61115398,0.99577662
3.46499698,0.99893343
3.57203132,1.00251008
3.41348758,0.99697937
3.32526407,0.99852215
3.28114549,1.00132429
3.32452325,1.00336823
3.35916438,1.0037665
3.46514975,1.00329282
3.56450846,1.00005516
3.41956059,1.0009934
3.39468971,0.99824365
3.49880928,0.99658339
3.51032391,0.99731983
3.52521443,0.99643474
3.84391274,0.99691696
3.80993132,0.99556044
3.84000224,0.99700517
3.84000224,0.99700517
3.84000224,0.99700517
3.749112,1.00043316
3.73238037,0.99768975
3.83750766,0.99872469
3.90170774,0.99899987
3.88957874,0.99938807
3.93111863,1.00180661
4.1092092,1.00000872
4.1092092,1.00000872
4.12192638,0.9928473
3.89641869,0.99808722
3.64109563,1.00004103
3.89141017,0.99851102
3.98399842,0.99574826
3.84913001,0.99307598
3.91090427,0.99892646
3.65284473,0.99521562
3.65966753,0.99815394
3.41599241,1.00344225
3.32072864,1.00371122
3.18810354,1.00583364
3.1397249,0.99770307
3.26973107,0.99894727
3.11916812,1.00010577
3.19714528,1.00123483
3.17393512,0.9965882
3.01762887,1.00344287
3.41181915,0.99617863
3.41181915,0.99617863
3.39906134,0.99993282
3.43295811,1.00078659
3.42943091,0.99935156
3.42943091,0.99935156
3.15315727,0.99542539
3.50753243,1.00348547
3.51380445,1.00025545
3.43362158,0.99505083
3.9419557,0.99387657
3.41187962,1.00695921
3.258051,1.00274916
3.14328118,1.00710382
3.27141088,0.9985725
3.66210711,0.99777042
3.3687419,1.00061949
3.0750067,1.0051141
3.12561215,1.00139391
3.08288201,1.0008021
3.32544482,1.00201553
3.32544482,1.00201553
3.33012156,1.0056368
3.28948239,1.00645832
3.36812262,0.99538098
3.44108185,0.99847575
3.36609646,1.00518097
3.50026812,0.99562966
3.46067295,0.99866012
3.44354646,0.99836193
3.18982697,1.00213089
3.10926592,1.00467716
3.21601584,1.00668491
3.1396864,1.00226545
3.19983045,1.00458962
3.07253544,0.99399262
3.16085816,0.99417564
3.15407545,0.99684599
3.15910435,1.00538415
3.04133949,1.00416336
3.36184659,1.00305428
3.62016178,0.99298995
3.19306351,0.9993086
3.10283399,0.9975641
3.38586516,1.00258133
3.50341617,0.99518549
3.17392562,1.00133638
3.17696276,1.0008131
3.29079332,0.99933407
3.23206059,1.00099172
3.10393743,0.99807007
2.80539568,1.006323
2.69575978,1.00724638
2.5804996,0.99865822
2.53161604,0.99482028
2.72754112,1.00424553
3.67870367,1.00041344
3.77546904,0.99231281
3.82306035,1.00012912
3.81770893,1.00223696
3.84078271,0.99393716
3.91235351,1.00018512
3.82862797,0.99364385
3.79007149,0.99531532
3.80476634,1.00061345
3.76163746,0.99458121
3.74736936,0.99584742
3.55089031,1.00000687
3.55089031,1.00000687
3.52986009,1.00122529
3.52986009,1.00122529
3.49550619,0.99613696
3.49056258,0.993833
3.54152966,1.00112134
3.35616935,1.00121484
3.60459666,0.99781805
3.42101659,1.00552328
3.47423123,0.99766671
3.40249536,1.00166363
3.42885672,0.99716486
3.47494041,0.99727774
3.52915967,0.99668638
3.52586741,0.99801224
3.43661536,0.99848293
3.37920557,1.00971897
2.99385414,0.99279527
2.87220882,1.0054425
2.98627639,0.99979195
3.0651201,0.99640852
3.10984612,1.00552262
3.1437344,1.00009303
3.24165317,0.99722377
3.4346615,1.00125011
3.68756366,0.99860665
3.21597356,1.00293221
3.77493667,1.00239946
3.79830548,0.99775403
3.75387268,0.99843617
3.57033435,0.99742455
3.49202341,1.00501189
3.33467838,0.99587303
3.76244808,0.99813231
3.82818703,0.99953128
3.73002168,0.99847537
3.52538344,0.99964598
3.62836202,0.99808648
3.49823168,0.99915007
3.45727677,0.99927516
3.4013329,0.99739661
3.39281673,0.99563911
3.27547754,1.00484819
3.27547754,1.00484819
3.29879503,1.00198822
3.11009571,1.00202252
3.0485625,0.9987553
3.02766736,1.00406176
3.16280388,1.005987
