2.0239442,-0.01593929
2.02359592,-0.01825852
2.0188472,-0.01221716
2.02807202,-0.02031387
2.02886719,-0.01656519
2.02120371,-0.01529066
2.02872132,-0.01801544
2.0149345,-0.01341145
2.03169734,-0.01300056
2.02043235,-0.02021704
2.02583242,-0.01214004
2.02575713,-0.01259014
2.02693111,-0.01689511
2.01542207,-0.01452207
2.02640221,-0.0158609
2.01763145,-0.01787326
2.04255889,-0.01841472
2.01699065,-0.01557372
2.02401134,-0.01350113
2.00910523,-0.01504319
2.02484479,-0.01369499
2.00304242,-0.01300825
2.01986302,-0.01252678
2.01809235,-0.01162062
2.02620247,-0.01933986
2.02279552,-0.01287621
2.02242037,-0.01789838
2.02244775,-0.01296742
2.00459675,-0.0136266
1.99750136,-0.01293998
2.03450687,-0.02041378
2.009267,-0.01387785
2.0226381,-0.01693963
2.02205439,-0.01590212
2.02904063,-0.01522523
2.0253218,-0.01543398
2.01657504,-0.01364362
2.01445773,-0.0091605
2.00670499,-0.01384281
2.02234046,-0.01327141
2.03608021,-0.01854231
2.02450671,-0.01179134
2.02624128,-0.01485545
2.02844006,-0.01255128
2.02168081,-0.01150699
2.03523738,-0.01567267
2.01472095,-0.01487079
2.02297293,-0.014882
2.02506116,-0.01825111
2.02674773,-0.01587122
2.01527385,-0.01490333
2.01869309,-0.01561157
2.03867909,-0.01901293
2.03341058,-0.01685403
2.03341058,-0.01685403
2.02068472,-0.01758292
2.02809412,-0.01980303
2.0160505,-0.01723773
2.02246633,-0.01337533
2.01367517,-0.01576556
2.01146548,-0.01682976
2.03845625,-0.01613899
2.02633242,-0.01936066
2.02249316,-0.01601091
2.02154642,-0.01681755
2.01969334,-0.01860521
2.02353766,-0.01817257
2.03203815,-0.01842042
2.03474112,-0.01998152
2.03618031,-0.01929382
2.01484844,-0.0170582
2.03257204,-0.01982649
2.02084653,-0.0141806
2.01622793,-0.01424741
2.02732993,-0.01380691
2.00573898,-0.01135231
2.02624276,-0.01478336
2.02631551,-0.0194471
2.03471542,-0.01415777
2.03224225,-0.02083748
2.02006002,-0.01934762
2.02160709,-0.01774123
2.02192355,-0.01766754
2.0209264,-0.01981144
2.0178424,-0.02054399
2.02426479,-0.0105552
2.01745829,-0.01257786
2.01587468,-0.01377617
2.03215808,-0.01929567
2.043617,-0.02089495
2.04072103,-0.01943625
2.01964236,-0.01694314
2.0009915,-0.00702649
2.01874186,-0.01678765
2.01696311,-0.01213708
2.01419138,-0.0151053
2.01429527,-0.01377953
2.01739287,-0.01092211
2.03729423,-0.02578249
2.04126227,-0.02315256
2.0144719,-0.01229325
2.01858575,-0.01370116
2.03825722,-0.01752502
2.03825722,-0.01752502
2.03095163,-0.01861011
2.02628541,-0.01694502
2.02628541,-0.01694502
2.02099606,-0.01484778
2.03067068,-0.01828886
2.01336565,-0.01343298
2.02932194,-0.01755401
2.02932194,-0.01755401
2.03162573,-0.01623945
2.02896051,-0.01576587
2.02896051,-0.01576587
2.02344938,-0.0165628
2.02264511,-0.01568445
2.03553208,-0.01528592
2.02756281,-0.01340693
2.01699822,-0.01645096
2.02377208,-0.01466962
2.01988495,-0.01930269
2.01710253,-0.01752588
2.03446785,-0.01605644
2.0058052,-0.01333094
2.0244055,-0.01656134
2.02628184,-0.01327185
2.02123303,-0.01024432
2.0156813,-0.01845362
2.02517797,-0.01203482
2.02648323,-0.01742004
2.01705496,-0.017393
2.01687497,-0.01590438
2.03304076,-0.01736654
2.01554858,-0.0178754
2.02221753,-0.02254074
2.01309775,-0.01774348
2.01153808,-0.01857254
2.00855417,-0.01427295
2.03764151,-0.01902553
2.02486407,-0.0179036
2.01742419,-0.01768676
2.02535157,-0.01335253
2.03815443,-0.02131029
2.03737121,-0.01961855
2.01249856,-0.01390164
2.02384092,-0.01535351
2.02689857,-0.01922072
2.02337539,-0.01955142
2.01626348,-0.01473696
2.02062971,-0.0171046
2.02047166,-0.01334926
2.02163871,-0.01953875
2.02368044,-0.0143175
2.02024514,-0.01570107
2.01637796,-0.01330764
2.03777563,-0.0190148
2.03777563,-0.0190148
2.03777563,-0.0190148
2.03260543,-0.02084026
2.03633097,-0.02032492
2.01063032,-0.01194085
2.00341166,-0.0094824
2.02820396,-0.01830999
2.02154906,-0.01525804
2.02154906,-0.01525804
2.0174368,-0.01433129
2.02200432,-0.01435772
2.03184792,-0.01686918
2.0348659,-0.0217467
2.03394887,-0.02358151
2.00922682,-0.01328901
2.01656341,-0.01251479
2.01777349,-0.01620508
2.02902115,-0.01565365
2.02789215,-0.01705053
2.01370248,-0.0142336
2.01886037,-0.01511907
2.0314259,-0.01793541
2.0314259,-0.01793541
2.0130211,-0.01304011
2.02960833,-0.01836354
2.02367953,-0.01737351
2.01863044,-0.01522153
2.02559697,-0.01643597
2.03066674,-0.01991963
2.02588239,-0.01716522
2.03246519,-0.01787316
2.03246519,-0.01787316
2.02221275,-0.01493796
2.02070647,-0.01466757
2.02715613,-0.02006152
2.03810497,-0.02050345
2.02255914,-0.01510193
2.02255914,-0.01510193
2.02745224,-0.01533378
2.0318438,-0.01746024
2.02541496,-0.0181948
2.00709641,-0.01204074
2.00822624,-0.01417964
2.03779566,-0.01433341
2.0273444,-0.0161654
2.02410538,-0.01796956
2.02410538,-0.01796956
2.02556904,-0.01365982
2.01515418,-0.01538745
2.01840833,-0.01635434
2.02464632,-0.01470591
2.02332323,-0.01775457
2.03400115,-0.01781897
2.01908881,-0.01611804
2.01167465,-0.02088208
2.02517363,-0.02337941
2.02914327,-0.01279933
2.02909035,-0.02377823
2.0396715,-0.01972401
2.02228627,-0.01699347
2.03389061,-0.02115043
2.01767142,-0.01395457
2.013462,-0.01411985
2.02159509,-0.01447439
2.03709708,-0.02059283
2.01574564,-0.01351774
2.02145356,-0.01592961
2.03583401,-0.01584667
2.01956827,-0.01690946
2.01733205,-0.01912032
2.02325145,-0.01881288
2.02147302,-0.01616712
2.02912224,-0.01290113
2.01818778,-0.01744754
2.03021104,-0.01831869
2.0199431,-0.01423352
2.02957669,-0.0184312
2.01697898,-0.01589061
2.01697898,-0.01589061
2.02943847,-0.01491106
2.02062988,-0.01892437
2.02062988,-0.01892437
2.02026386,-0.01939695
2.02917716,-0.01515626
2.02917716,-0.01515626
2.01750145,-0.01639107
2.02482121,-0.01422373
2.01800244,-0.017574
2.03367148,-0.01880034
2.01766806,-0.0130024
2.03351552,-0.01923248
2.02324186,-0.01379963
2.02271305,-0.01341712
2.01716542,-0.01111041
2.0285315,-0.02000149
2.0200557,-0.01433027
2.02824345,-0.01699276
2.02630143,-0.01763567
2.0247023,-0.01522554
2.02397171,-0.01806185
2.017536,-0.01347357
2.017536,-0.01347357
2.03062603,-0.01984886
2.02350936,-0.01414209
2.02158911,-0.01836263
2.02524348,-0.0162788
2.03300006,-0.01386297
2.02549166,-0.02137011
2.02704571,-0.01956566
2.03703066,-0.01812046
2.03703066,-0.01812046
2.03079607,-0.01370678
2.02368117,-0.01935255
2.03351477,-0.01653029
2.02260456,-0.01523971
2.02626788,-0.01562159
2.02674844,-0.01479887
2.01302918,-0.01421486
2.04086819,-0.01864591
2.01695474,-0.01611887
2.01695474,-0.01611887
2.03074815,-0.01617673
2.02485954,-0.0155257
2.0272582,-0.01565983
2.02651662,-0.01878709
2.03992671,-0.02036499
2.01446928,-0.01249455
2.01152146,-0.0134532
2.03091452,-0.01815441
2.01526527,-0.0101699
2.01807644,-0.0106065
2.02548657,-0.01568303
2.04457178,-0.02076218
2.03352298,-0.01807636
2.01887665,-0.01490579
2.02516751,-0.01669533
2.01843347,-0.01270252
2.02703359,-0.01774219
2.02703359,-0.01774219
2.02121544,-0.01383165
2.01942639,-0.0173655
2.03202175,-0.02017564
2.03191243,-0.01737446
2.02482341,-0.01537764
2.02710046,-0.01559434
2.02927063,-0.01991811
2.02927063,-0.01991811
2.03774184,-0.02209406
2.02305566,-0.01186416
2.01387952,-0.01138018
2.02712934,-0.01861744
2.01961819,-0.013492
2.01532611,-0.01916456
2.01622938,-0.01450928
2.03031349,-0.02029373
2.02460765,-0.01458724
2.02539933,-0.01625932
2.01695021,-0.01475015
2.02613981,-0.01837717
2.03806138,-0.01938594
2.02631304,-0.01844321
2.01245746,-0.01754239
2.01245746,-0.01754239
2.02167497,-0.02084469
2.03391725,-0.01209951
2.03383091,-0.02091188
2.04147326,-0.02179434
2.03590699,-0.01658258
2.0234131,-0.01774453
2.02551692,-0.01834169
2.0202532,-0.01398004
2.03218487,-0.01678355
2.01261027,-0.01671925
2.02275093,-0.01556265
2.02275093,-0.01556265
2.01315517,-0.01112885
2.02328442,-0.01823468
2.04623619,-0.01698388
2.01247775,-0.01916741
2.01790306,-0.01679869
2.02149566,-0.01463134
2.02989661,-0.01934557
2.0412696,-0.02111797
2.02564092,-0.0132451
2.01887524,-0.01635182
2.02809918,-0.01579707
2.02779857,-0.01681168
2.02741483,-0.01555128
2.02393172,-0.01523949
2.03070089,-0.01771028
2.01993811,-0.01412713
2.02251548,-0.01669079
2.02125646,-0.01476323
2.02125646,-0.01476323
2.01654318,-0.01485851
2.02063206,-0.01464591
2.02063206,-0.01464591
2.03363407,-0.0200714
2.01987038,-0.01507535
2.03236563,-0.01817729
2.01153443,-0.01533208
2.02527896,-0.0109097
2.02472602,-0.01632287
2.01890949,-0.01446911
2.02605894,-0.01742363
2.0263012,-0.01517052
2.01470601,-0.01094272
2.01788859,-0.01597922
2.02377678,-0.01482822
2.03279866,-0.01855748
2.02202055,-0.0147837
2.02452504,-0.01320593
2.0213794,-0.0191277
2.02992622,-0.01754447
2.01712059,-0.01303402
2.01712059,-0.01303402
2.03890154,-0.01578788
2.03890154,-0.01578788
2.02446644,-0.02145688
2.03313051,-0.01925535
2.03812058,-0.01810558
2.03054855,-0.01998051
2.04123229,-0.01625449
2.01254687,-0.01869013
2.02448536,-0.01391894
2.01933916,-0.01572402
2.03151247,-0.0151352
2.03232995,-0.01904032
2.03714511,-0.02067387
2.03156841,-0.01892857
2.02355537,-0.01661823
2.03139882,-0.01806226
2.03139882,-0.01806226
2.024407,-0.01520357
2.0344753,-0.01894402
2.0187499,-0.01464832
2.03238769,-0.01741169
2.0155288,-0.0151275
2.03003774,-0.01756263
2.03052651,-0.01874778
2.02130048,-0.0146699
2.03629307,-0.01682923
2.03629307,-0.01682923
2.01519235,-0.01691827
2.0402255,-0.01787222
2.01306704,-0.01743445
2.02696806,-0.01334918
2.03948291,-0.01757442
2.01261802,-0.01475086
2.03149272,-0.01389335
2.02174263,-0.01055823
2.01539222,-0.01106179
2.02787128,-0.01837849
2.02543798,-0.01623497
2.02431914,-0.01795488
2.02172248,-0.01557147
2.01480657,-0.01711392
2.03423645,-0.02060311
2.0258164,-0.01593477
2.0233854,-0.01647178
2.0233854,-0.01647178
2.02737746,-0.01598507
2.03166231,-0.01926965
2.03247736,-0.01711909
2.0376409,-0.01838841
2.03263484,-0.0139463
2.02766924,-0.01817611
2.02727955,-0.01223509
2.02727955,-0.01223509
2.0124532,-0.01270809
2.01582164,-0.01232775
2.01928967,-0.01513589
2.03186437,-0.01938797
2.01368538,-0.01324924
2.01677664,-0.01350033
2.01842444,-0.01554311
2.03415993,-0.01810976
2.02767907,-0.01671894
2.01693496,-0.01472379
2.03122065,-0.01830916
2.01602122,-0.01640443
2.03341279,-0.01841021
2.01663791,-0.01504487
2.03086662,-0.02312568
2.03056122,-0.01971399
2.03629937,-0.0242319
2.01621511,-0.01013959
2.01611981,-0.01668323
2.02195213,-0.01343142
2.02341002,-0.0172065
2.02481112,-0.0173041
2.01920632,-0.01584535
2.03138119,-0.01706671
2.02002142,-0.01707664
2.02210482,-0.01655175
2.02592652,-0.01674432
2.0216336,-0.01579731
2.01928496,-0.01574837
2.02482736,-0.01666717
2.02482736,-0.01666717
2.01921318,-0.01434532
2.01170001,-0.01831075
2.03114637,-0.02010351
2.00553298,-0.01383885
2.00299744,-0.01672181
2.00299744,-0.01672181
2.03069148,-0.0120629
2.03733191,-0.01499841
2.02365713,-0.01743751
2.02139421,-0.01504969
2.02938467,-0.0171539
2.03028568,-0.01666607
2.01943534,-0.01761862
2.02360578,-0.01371593
2.02155748,-0.01768155
2.02709671,-0.01471936
2.02709671,-0.01471936
2.02826611,-0.01837758
2.0331028,-0.01903583
2.0331028,-0.01903583
2.02694466,-0.01964403
2.02729166,-0.01587397
2.01408883,-0.01629349
2.0397096,-0.01817174
2.04527441,-0.01763568
2.03221094,-0.01857594
2.02443543,-0.01762092
2.03053272,-0.01559032
2.02954806,-0.01666491
2.02706621,-0.01281164
2.0355867,-0.0150747
2.01733231,-0.01784495
2.03389194,-0.01648685
2.02369381,-0.01600326
2.02369381,-0.01600326
2.0271271,-0.01764177
2.02040858,-0.01550716
2.02919944,-0.01901478
2.02919944,-0.01901478
2.02393116,-0.01237541
2.00657311,-0.01400477
2.0363118,-0.02327639
2.00415722,-0.01066504
2.01171491,-0.0112092
2.02352196,-0.01638728
2.02163262,-0.0165704
2.02707597,-0.0169593
2.0384886,-0.01972392
2.01494881,-0.01675197
2.02682025,-0.01557006
2.02240967,-0.01644065
2.01214444,-0.01742451
2.0320191,-0.02165366
2.02823177,-0.01649986
2.00542034,-0.01363731
2.03800272,-0.01762709
2.0279989,-0.01764086
2.01561599,-0.01386498
2.03729803,-0.0152311
2.03729803,-0.0152311
2.01665894,-0.01748172
2.02389013,-0.01837611
2.01786353,-0.01782327
2.03660057,-0.01773856
2.03117993,-0.01259932
2.01083372,-0.01864781
2.02346191,-0.01004275
2.02058853,-0.01117093
2.02567999,-0.02243253
2.03955749,-0.02282146
2.03815967,-0.02231219
2.01519042,-0.01217642
2.03322046,-0.02066391
2.02730702,-0.01832396
2.0203679,-0.01521873
2.02188565,-0.01737173
2.0419894,-0.01987459
2.01811794,-0.01636179
2.02914135,-0.01755561
2.03443636,-0.0203369
2.02504285,-0.01904967
2.02504285,-0.01904967
2.02404194,-0.01799707
2.01332962,-0.01360659
2.02506678,-0.01995166
2.0243709,-0.0137491
2.02571076,-0.01579934
2.03211766,-0.01985355
2.03089428,-0.01971012
2.00856205,-0.01197471
2.00856205,-0.01197471
2.02224945,-0.01354437
2.01910119,-0.01476912
2.02548807,-0.0120097
2.01563453,-0.01605821
2.02122041,-0.0154442
2.01736777,-0.01340616
2.01995974,-0.01847289
2.02812239,-0.01448712
2.01682458,-0.019299
2.01682458,-0.019299
2.02543108,-0.0167554
2.01101157,-0.01665668
2.0063751,-0.0162142
2.02611041,-0.02041294
2.03344017,-0.01689625
2.03362713,-0.01632496
2.02556137,-0.01551662
2.03773159,-0.01689995
2.04148616,-0.01558447
2.01551276,-0.01992557
2.01273027,-0.01540801
2.02521701,-0.01372887
2.02177885,-0.01373396
2.01148992,-0.01840606
2.03690378,-0.0139731
2.03421918,-0.01848874
2.04253303,-0.02176684
2.01048738,-0.01251333
2.02082995,-0.01383518
2.02065886,-0.01642156
2.01926127,-0.01440821
2.02255518,-0.01633638
2.01664413,-0.01866698
2.02361727,-0.01932143
2.02695069,-0.01738885
2.03340357,-0.01941812
2.0241116,-0.01836458
2.02732416,-0.01967882
2.02304493,-0.01438633
2.03223676,-0.01626883
2.02162415,-0.01629214
2.01428565,-0.01332469
2.01382617,-0.01068733
2.04180903,-0.02118537
2.04085261,-0.02048878
2.02306159,-0.01679293
2.0251621,-0.01671165
2.03586067,-0.01893693
2.02876853,-0.0193606
2.01750989,-0.0155381
2.03231249,-0.01862644
2.03082568,-0.01853378
2.03389298,-0.01783955
2.02621871,-0.01743499
2.02226931,-0.01644883
2.01965297,-0.01457985
2.0246639,-0.0175589
2.03122343,-0.02010917
2.01787336,-0.01552998
2.03048307,-0.01677398
2.03048307,-0.01677398
2.02342365,-0.01750794
2.0393528,-0.01825552
2.02228707,-0.01856235
2.03600045,-0.01699795
2.00617178,-0.01437546
2.00617178,-0.01437546
2.01728992,-0.01501981
2.01728992,-0.01501981
2.03298754,-0.01892036
2.02261564,-0.01643195
2.03632228,-0.01815142
2.01734599,-0.01772459
2.01967536,-0.01986325
2.03061126,-0.01483599
2.01006986,-0.01591953
2.03114597,-0.01833626
2.02173675,-0.0151365
2.02613971,-0.0168788
2.01772283,-0.01748477
2.01173017,-0.01619091
2.02957725,-0.01726347
2.01904358,-0.01323631
2.03152711,-0.02023613
2.0221052,-0.01239584
2.02385733,-0.0208876
2.02661514,-0.01752985
2.0185919,-0.01629029
2.0185919,-0.01629029
2.0185919,-0.01629029
2.02109218,-0.01855481
2.02380826,-0.01318425
2.01940039,-0.01754657
2.03063491,-0.01478189
2.03239855,-0.01755081
2.01959001,-0.01925942
2.01098162,-0.0181557
2.0283179,-0.0115588
2.01891482,-0.01414358
2.0330898,-0.01705935
2.03214055,-0.01655204
2.02763914,-0.01931969
2.02825867,-0.01688861
2.02108955,-0.01699978
2.0232354,-0.01501164
2.02315439,-0.01622851
2.02347872,-0.01535103
2.0375435,-0.02091381
2.01995489,-0.01673323
2.023786,-0.01772051
2.01601262,-0.01474247
2.01824234,-0.01517074
2.01780552,-0.01955346
2.01441745,-0.01827332
2.02281732,-0.0206625
2.03545513,-0.01933688
2.0189014,-0.01321042
2.01163688,-0.0155791
2.02550812,-0.01391299
2.01761213,-0.01708949
2.03316776,-0.0161972
2.01082288,-0.01464053
2.02945486,-0.01428721
2.02945486,-0.01428721
2.01744011,-0.01551747
2.01376621,-0.01485291
2.01376621,-0.01485291
2.04728307,-0.01594545
2.0263905,-0.0221916
2.04133323,-0.01578083
2.00347107,-0.01488309
2.00958822,-0.01694313
2.01818981,-0.01506308
2.03136931,-0.01839775
2.03260921,-0.01798783
2.03260921,-0.01798783
2.0254046,-0.01522671
2.01427779,-0.01778459
2.03296525,-0.01360194
2.02197529,-0.01858495
2.02927058,-0.01570242
2.02097965,-0.01747585
2.02751724,-0.01545242
2.03150665,-0.01608368
2.0243964,-0.01561597
2.03056063,-0.01756881
2.03858331,-0.02111448
2.01329558,-0.01111149
2.01250975,-0.01040516
2.00495861,-0.01700086
2.00495861,-0.01700086
2.0335474,-0.01905056
2.03072309,-0.0165953
2.01660788,-0.01440968
2.02123999,-0.01677769
2.01503252,-0.01878073
2.03666256,-0.01669841
2.02812149,-0.02084414
2.01758438,-0.01770028
2.02478159,-0.01145996
2.01562531,-0.01794904
2.01562531,-0.01794904
2.02418539,-0.01756158
2.03586196,-0.01992733
2.02911582,-0.01858913
2.01622888,-0.01396704
2.0225953,-0.01393273
2.01357325,-0.0185706
2.02622299,-0.01312736
2.03017021,-0.0178327
2.01564134,-0.01625226
2.03369126,-0.01955288
2.03217248,-0.01818839
2.0195917,-0.017178
2.02172575,-0.01530117
2.02625657,-0.01831438
2.03541041,-0.01687875
2.018966,-0.02013271
2.01843867,-0.01910985
2.01843867,-0.01910985
2.02246649,-0.0199106
2.02370826,-0.01555223
2.0263182,-0.01722391
2.0408902,-0.02069169
2.03362654,-0.01709204
2.02964352,-0.01555445
2.02853984,-0.01933561
2.01842587,-0.01734033
2.02420967,-0.01374463
2.01643557,-0.01632211
2.02296334,-0.0140183
2.02296334,-0.0140183
2.01216495,-0.01464042
2.03628571,-0.016766
2.03628571,-0.016766
2.03782853,-0.01708777
2.0366895,-0.01878753
2.02284793,-0.01553625
2.02454846,-0.0157847
2.02454846,-0.0157847
2.01663345,-0.01579668
2.03383065,-0.01974622
2.03356722,-0.01743919
2.03356722,-0.01743919
2.02830331,-0.01965126
2.03267462,-0.01698036
2.00895404,-0.01437612
2.02856805,-0.01503809
2.01574119,-0.01864557
2.04406231,-0.01771331
2.03560912,-0.0179594
2.00839905,-0.01528429
2.02684173,-0.01777312
2.02739729,-0.01679437
2.03625377,-0.01450745
2.00793215,-0.01352424
2.02721837,-0.01510606
2.02430557,-0.01740862
2.02664627,-0.01850858
2.02645378,-0.01874754
2.03168435,-0.01476136
2.0160922,-0.01495989
2.02750306,-0.01722177
2.04067634,-0.02268746
2.04067634,-0.02268746
2.0188768,-0.01355825
2.02802342,-0.01769455
2.02904491,-0.01867212
2.03491087,-0.01956157
2.01623577,-0.01445397
2.03175845,-0.01810279
2.02208034,-0.01452093
2.02554407,-0.01773834
2.02772371,-0.01498026
2.03298542,-0.01789393
2.01725368,-0.01921963
2.02290017,-0.01459888
2.0111928,-0.01370419
2.01350833,-0.01498979
2.01490431,-0.01375266
2.01330636,-0.01369704
2.03299374,-0.0169565
2.03299374,-0.0169565
2.02297827,-0.0155565
2.03072771,-0.01812494
2.01589885,-0.01541255
2.02580762,-0.01603468
2.02984109,-0.01759781
2.0311981,-0.01772497
2.0311981,-0.01772497
2.02224901,-0.01579542
2.03141508,-0.01571769
2.01317992,-0.01636166
2.03403835,-0.01542071
2.01339861,-0.01715878
2.03256022,-0.01497771
2.02982345,-0.01535919
2.02982345,-0.01535919
2.01369978,-0.01195427
2.02301075,-0.01759161
2.01801291,-0.01365918
2.01801291,-0.01365918
2.03581277,-0.01758921
2.03077886,-0.01758055
2.02418482,-0.01687051
2.02205602,-0.01889539
2.0322788,-0.01577096
2.0236623,-0.01888516
2.02310546,-0.01951357
2.01857613,-0.01619333
2.01691425,-0.01264056
2.02936737,-0.0198511
2.02034803,-0.01583983
2.03061826,-0.01747248
2.02595409,-0.01419672
2.02866744,-0.01945967
2.02866744,-0.01945967
2.02866744,-0.01945967
2.03345725,-0.01835837
2.02459857,-0.01731155
2.02164622,-0.0160409
2.03262119,-0.01768233
2.02997425,-0.01754352
2.03252264,-0.01677212
2.02862414,-0.0181432
2.0298283,-0.01900126
2.0298283,-0.01900126
2.03964993,-0.01730965
2.0144359,-0.01701338
2.02650201,-0.01603095
2.02650201,-0.01603095
2.00343363,-0.01078357
2.03284209,-0.01921568
2.03396853,-0.01807222
2.01378294,-0.01523014
2.02667013,-0.01421042
2.02758038,-0.02025489
2.0434988,-0.01944541
2.01938736,-0.01767486
2.02437298,-0.01785358
2.02339396,-0.01435841
2.03410139,-0.01643745
2.02743207,-0.01474696
2.01482885,-0.01742527
2.03132617,-0.01561031
2.02527532,-0.01576622
2.03598931,-0.02101168
2.02833344,-0.01685626
2.02304266,-0.01629381
2.02873712,-0.01851519
2.02833126,-0.01790636
2.02833126,-0.01790636
2.01432808,-0.01394419
2.02381272,-0.01605339
2.01902727,-0.01549518
2.02051774,-0.01512242
2.03590393,-0.0200595
2.0233338,-0.01605104
2.02288578,-0.0178079
2.03549416,-0.01540902
2.02920262,-0.01967607
2.01951807,-0.01359994
2.01612262,-0.01298285
2.03702595,-0.0208626
2.02713623,-0.01693968
2.0208743,-0.01458571
2.01727702,-0.01414933
2.03095003,-0.01442709
2.02853586,-0.02333052
2.04105997,-0.01640771
2.03468212,-0.01784606
2.02295012,-0.01160963
2.03504074,-0.01516758
2.00996864,-0.01661841
2.00996864,-0.01661841
2.00778338,-0.01319407
2.02677055,-0.01783415
2.01256088,-0.0131177
2.03391915,-0.01883633
2.03477599,-0.02063703
2.02663132,-0.01624335
2.02668183,-0.01801247
2.02584635,-0.015902
2.02476317,-0.01677437
2.01860703,-0.01475969
2.03643241,-0.01826287
2.021515,-0.01747371
2.01572685,-0.01197672
2.01536317,-0.01198058
2.01542935,-0.0166913
2.01542935,-0.0166913
2.03423217,-0.01661958
2.0255422,-0.01755736
2.03092495,-0.01817058
2.02724822,-0.01743392
2.0292503,-0.01691231
2.0179033,-0.01512019
2.02981034,-0.01757397
2.01548642,-0.01471043
2.01623284,-0.0146335
2.03219386,-0.01834412
2.02606069,-0.01975705
2.02606069,-0.01975705
2.02873108,-0.01856052
2.04109026,-0.02334055
2.04359003,-0.02136689
2.03747104,-0.02242177
2.0239408,-0.01845401
2.03534141,-0.01812276
2.01876759,-0.0159318
2.02418949,-0.01523374
2.03013364,-0.01542507
2.01053766,-0.01513406
2.00907541,-0.01749508
2.02715232,-0.0156741
2.01368882,-0.01743324
2.03727327,-0.01598843
2.02472776,-0.01334887
2.02472776,-0.01334887
2.00994609,-0.01142799
2.02702034,-0.01755063
2.02472541,-0.01534442
2.02472541,-0.01534442
2.02868731,-0.01981954
2.01984271,-0.01515477
2.02231075,-0.01054297
2.00093534,-0.01343287
2.02002983,-0.01326845
2.04122201,-0.02048372
2.0110705,-0.01333352
2.0097822,-0.01468562
2.03387852,-0.02002286
2.01828727,-0.01330935
2.03616786,-0.01956102
2.01781335,-0.01243546
2.03003372,-0.02139568
2.01577491,-0.01527958
2.03294065,-0.01735045
2.02408023,-0.01371035
2.0046712,-0.01145512
2.02590279,-0.01698
2.02687717,-0.0178259
2.02852303,-0.01716568
2.03278117,-0.01904461
2.0274732,-0.01900317
2.01974425,-0.01345516
2.02296471,-0.0173898
2.02789015,-0.01563879
2.02101812,-0.01571799
2.0249043,-0.01568218
2.0249043,-0.01568218
2.01449093,-0.0139225
2.04288719,-0.01637226
2.03605276,-0.01983635
2.02184075,-0.01635849
2.01525398,-0.01368729
2.01844057,-0.01577504
2.02424227,-0.01387593
2.02058059,-0.01813091
2.02591663,-0.01614563
2.03971309,-0.01959862
2.03050525,-0.01881001
2.03050525,-0.01881001
2.02494217,-0.0133546
2.02494217,-0.0133546
2.02286195,-0.01910891
2.02132692,-0.01598353
2.01463544,-0.01570322
2.02270514,-0.01322559
2.02353553,-0.01953298
2.02970606,-0.01643083
2.01379556,-0.01473257
2.02412928,-0.01524578
2.02081302,-0.01445019
2.03260613,-0.0202127
2.04035409,-0.01888438
2.01653382,-0.01280387
2.01817404,-0.01377814
2.04249605,-0.01931959
2.02001054,-0.01606849
2.03526388,-0.0192812
2.02083136,-0.01665392
2.02189753,-0.01287506
2.00983012,-0.01503731
2.04433857,-0.01995141
2.0165044,-0.02043184
2.02379137,-0.01857322
2.02263756,-0.01532211
2.02313126,-0.01704836
2.03117995,-0.01955951
2.02846726,-0.01789053
2.02846726,-0.01789053
2.03469286,-0.01945234
2.03384535,-0.01782242
2.03110129,-0.01920326
2.01840999,-0.0153119
2.01256639,-0.01644211
2.0295231,-0.01646924
2.02122789,-0.01702485
2.01690898,-0.01999087
2.02092249,-0.01702118
2.02397027,-0.01483715
2.02569582,-0.01571434
2.02611856,-0.01604789
2.03290394,-0.02021656
2.02592155,-0.01882365
2.04611232,-0.01988327
2.01135983,-0.01912567
2.03196984,-0.01398412
2.03135302,-0.01390089
2.02958971,-0.0130942
2.02262019,-0.02018784
2.02513945,-0.01614582
2.01038612,-0.01456114
2.0265486,-0.01565035
2.0184729,-0.0186755
2.01744234,-0.01865298
2.02185419,-0.01851338
2.02255222,-0.01687521
2.02587511,-0.01539893
2.02812389,-0.01827602
2.02812389,-0.01827602
2.02227991,-0.01490144
2.03914517,-0.01750222
2.02738705,-0.02032507
2.02738705,-0.02032507
2.02309149,-0.01609582
2.02452041,-0.01601305
2.02713846,-0.01772603
2.01148213,-0.01649572
2.01148213,-0.01649572
2.02541927,-0.01736716
2.01980231,-0.01459743
2.00606821,-0.01228606
2.01292555,-0.01007768
2.01727829,-0.01182523
2.02493003,-0.01892854
2.02493003,-0.01892854
2.01536825,-0.01617112
2.02414389,-0.0185426
2.01433504,-0.0153434
2.02525357,-0.01414122
2.02470965,-0.01514026
2.02632305,-0.01392719
2.02113484,-0.01655548
2.03988632,-0.01708231
2.03185297,-0.01431324
2.0313843,-0.01749608
2.03594737,-0.02018854
2.01377279,-0.01255656
2.03817007,-0.02146377
2.03090119,-0.01769188
2.01903391,-0.01876735
2.02264595,-0.01791152
2.02547516,-0.0168042
2.01814644,-0.0182807
2.04037129,-0.01941024
2.03791886,-0.01954431
2.0067801,-0.01358545
2.01987513,-0.01283817
2.01766583,-0.01315463
2.0229982,-0.01800288
2.03863722,-0.01867796
2.03494275,-0.01354326
2.03799627,-0.01521894
2.0294494,-0.01492473
2.01339565,-0.01286238
2.01189406,-0.01405037
2.03000245,-0.01692344
2.01261361,-0.01763281
