2.99522414,1.00187281
3.00018161,0.9997349
2.98702549,1.00209148
3.00878654,0.99862937
3.00261254,1.0028705
2.99263292,0.99795857
3.00592292,1.00045813
2.99028125,1.00035735
3.00428434,0.9977902
2.99373884,0.99864864
3.02116384,1.00041867
2.98853713,1.00036939
3.02604837,0.99693949
3.02604837,0.99693949
3.02604837,0.99693949
3.03669819,0.99806703
2.99682561,0.99897297
3.01657434,1.00090217
3.00375426,0.99928525
3.00198965,0.9988175
2.99482675,1.00089046
3.00767351,0.99876141
3.00380026,1.00043083
3.00380026,1.00043083
2.99817906,0.99872865
2.99683745,0.99890196
2.9942846,1.00147505
3.00301788,0.99644289
3.00275502,1.00111355
2.99225241,1.00092443
2.99868704,0.99807899
2.99702943,0.99916673
2.98542599,1.00181804
3.01770275,0.9978359
3.02540407,0.99721
2.99531254,0.99899243
3.01645372,0.99884406
3.01664441,0.99835071
3.00065898,1.00068759
3.0022226,1.00112492
3.00071352,1.00249055
2.99996387,0.99799091
3.00209526,1.00071953
2.99631207,0.99861972
3.01804342,0.99854504
3.01276828,1.00080857
3.00719011,0.99541279
3.00645767,0.99716118
2.96943152,1.00107008
2.99820759,0.99981766
3.00380186,0.9998123
2.99344287,1.00021511
2.99809813,1.00179086
3.00427208,0.9974995
2.99267475,1.00272929
3.02597381,1.00261057
3.0258764,1.00048567
2.99779437,0.99813117
3.01551671,1.00025302
2.99475668,0.99787676
3.02824962,0.99794969
3.00144366,0.99735816
3.00033874,1.00267826
3.00342404,1.00170397
3.00534825,0.99461811
3.00377576,0.99621714
3.00004509,0.99737144
3.00277886,1.00109625
3.00277886,1.00109625
2.9994922,0.99951287
2.9890817,1.00110991
3.02677571,0.9967005
2.99455513,0.99683311
2.99691009,0.99953997
3.00625109,0.99927421
2.99841761,0.99692034
3.0162593,0.99922555
3.00617464,0.99875388
3.00156977,0.99917586
2.98663335,1.00057071
3.00061866,1.00245136
3.00915337,0.99738595
2.99468549,0.99774683
3.00653034,1.00115179
2.99925032,1.00033039
3.0127449,0.99797778
3.0127449,0.99797778
2.98935349,1.00051545
3.00007875,1.00274149
3.00613953,1.00013161
2.9961377,0.99893099
2.9961377,0.99893099
2.9961377,0.99893099
3.00538791,1.00167699
3.00368665,0.99823531
2.99259063,1.00069746
3.01181238,0.99712878
2.99003823,1.00107368
2.99408165,1.00237004
3.00591754,0.99659096
2.98229631,1.00278892
2.98819062,0.99950639
2.99506079,1.00187094
2.99932068,0.99833159
2.99869209,1.00068051
2.99869209,1.00068051
2.99532115,0.99726296
2.9951356,0.99921663
3.0043452,0.99943255
3.00076319,0.9987318
3.0110085,1.00145188
2.99989512,1.0015558
2.99989512,1.0015558
3.00254684,0.99842288
3.0003567,1.00136354
2.99907804,0.99953563
3.00626209,1.00082385
3.00131027,0.99799085
2.99952976,0.99907157
3.00686088,1.00042685
3.01183252,1.00100706
3.00129968,1.00135058
3.00230966,0.99838456
2.99288492,0.99938557
2.99729353,1.00120341
2.99729353,1.00120341
3.01103346,0.99918561
2.99250911,0.9994723
3.01304127,0.99992804
3.01304127,0.99992804
2.99535249,1.00197483
3.02100604,0.99972899
2.96928717,1.0011133
2.98516896,1.00126576
3.00169013,1.00224872
2.99035032,0.9977974
2.99035032,0.9977974
2.98348335,1.00283589
3.00259445,1.0027335
2.98862567,0.99873871
3.01135255,0.99861829
2.98999117,1.00136742
3.00267315,0.99952296
3.00181746,0.99921114
2.99910894,1.00202813
3.01523497,1.00135736
3.0037701,1.00131204
2.98930771,0.99943016
2.98784406,0.99614608
2.99270421,0.99739913
3.02395887,1.00099843
2.9911012,0.99722344
2.99008843,0.99982574
3.00728663,1.00009328
3.00577599,0.99731471
3.00922952,1.0000459
2.99971392,0.99921582
3.02431164,0.99898231
3.02174224,1.00147706
2.98881536,0.99714834
3.00002614,0.99856585
3.00325567,0.99898298
3.00744088,0.99871902
3.00311138,0.99853003
2.99058088,0.99902403
2.99046248,1.00374406
2.97498031,0.9981611
2.98734831,0.99985767
3.03203011,0.99830531
3.01386543,0.99676019
3.00352971,1.00307664
2.99044583,0.99794607
2.99788235,1.00163291
3.00915824,1.0018333
2.99096559,1.00327024
3.00056329,1.00191501
2.98067579,0.99956998
3.01970969,0.99799162
3.00190717,0.99990252
2.99919602,1.00016333
2.99569713,0.99885965
3.00680715,1.00089403
2.99972333,0.99818601
2.99615109,1.00280763
3.00144919,0.99683695
2.99912289,0.99398338
3.01092681,0.99734289
3.00146597,1.00198128
2.9932245,0.99899218
3.01016536,1.00058687
2.97814985,1.000457
2.97506292,1.00280687
2.99255391,1.00266202
2.99568571,0.99707041
2.98994015,1.00086563
2.99719494,0.99614963
2.99699973,1.00347357
3.01388326,0.99670958
3.01388326,0.99670958
2.99282195,1.00232245
3.0181059,0.99841046
2.99446397,1.00244529
3.01413445,0.99765087
3.01413445,0.99765087
2.99363981,0.99876113
3.00566187,1.00079144
2.98534515,0.99968041
2.99646164,1.00245766
3.00372836,0.99642459
2.99872914,1.00194282
3.00453661,0.99545336
3.0111127,0.99846043
2.99541556,0.99716895
2.99800727,0.99806825
2.98279804,1.00439731
3.00466254,0.99769515
2.98349786,1.00191477
3.02322322,0.99648724
3.02160424,0.99980398
3.02332469,0.99759259
3.00555385,0.99898227
3.00555385,0.99898227
3.00555385,0.99898227
2.995285,1.00531406
2.99793223,0.99591797
2.99755392,0.99835494
2.98952825,0.99991647
3.00210915,0.99926624
2.99292554,0.99977406
2.98529079,1.00016801
3.01429747,0.99990279
2.98737895,1.00231394
3.00472114,1.0004083
3.00663109,0.99997454
3.0050891,1.00193784
2.99499092,0.99570321
3.00571612,0.99560162
2.98914085,1.00417869
2.99943584,0.99979347
3.00895129,0.99987535
2.99577105,0.99888477
2.98914108,1.00143731
3.0157462,0.99713806
2.99090042,0.99772237
3.00823079,1.00044394
2.99037157,0.99970714
3.00113433,1.00228901
2.99477632,0.99851112
3.00359315,1.00278698
3.02068442,0.99960077
2.9865049,0.99979987
2.99837348,0.99831771
2.99837348,0.99831771
2.99427361,0.99947387
3.00107633,0.9994441
2.99649279,0.99760058
2.99649279,0.99760058
2.99361723,0.99844876
3.0192253,0.99747572
3.00783365,0.99620019
3.00917578,1.00214861
3.00097244,0.99887363
3.02057623,0.99688735
2.9822632,1.00207607
2.97906306,1.00199964
2.99628401,1.00243996
2.9987562,0.99788871
2.99574922,0.99960711
3.02249248,1.00066814
2.9942163,1.0008205
3.01700346,0.99842987
2.99616801,0.99975525
2.99930196,1.00064554
2.9879541,1.00114674
2.98340986,0.99851903
3.00459508,0.99912272
3.00270677,0.9991213
2.98114189,0.99796726
3.00486734,0.99807678
3.00486734,0.99807678
2.99376581,1.00057913
3.01847976,0.99904093
2.98841636,0.998955
3.01946051,0.99878233
2.98704098,1.00051155
3.00848111,0.99989669
2.98902376,1.00050134
3.00848179,1.00038882
2.99096283,0.99859011
3.00382414,1.00139758
3.00382414,1.00139758
3.00065182,0.99777748
3.0264733,0.99779366
2.97249582,1.00114351
3.01984115,0.99978066
3.02271726,0.99957611
3.02271726,0.99957611
2.97825796,1.00050893
3.01113046,0.99672503
2.98896234,1.00299173
2.99441358,0.9993688
2.99347047,1.00221927
3.00275775,0.99869915
3.0145446,0.99864135
3.00445214,0.99870641
3.0063078,0.99984875
3.00871774,0.99892989
2.97094035,0.99777757
3.01167209,1.00590027
3.00541546,1.00326629
3.00586928,1.00288187
3.00048141,0.99881931
3.01313894,0.99927489
2.98908056,0.99950364
3.00495639,1.00226924
2.9858205,1.00550545
3.03199605,0.99604087
2.99698969,0.99998773
3.02036995,0.99637524
3.00399372,0.99621205
3.00399372,0.99621205
2.99785253,0.99824866
3.00370512,1.00045295
2.99564834,1.00061018
3.00105686,0.99978546
3.0093014,0.99838456
2.99610254,0.99979706
3.00297598,1.000239
3.00297598,1.000239
3.00087692,0.99857549
3.01605601,0.99936912
2.99060327,1.00184897
2.99115277,1.00181507
3.00744651,0.99660012
3.02097782,0.99500817
3.01649982,0.9970615
2.99354286,1.00208735
2.98548214,1.00207289
3.01613812,0.99712634
2.99793146,0.99985232
2.99175848,1.00165661
2.99062975,1.00027668
3.01142341,0.99959766
2.98802033,1.00134487
3.00586031,0.99665224
3.00263537,0.9980073
2.99443018,1.00244872
3.00199433,0.99911222
2.98865416,1.00129589
3.01113089,0.99936228
2.97310674,1.00317557
2.9919744,0.99811873
3.01408535,1.00107439
2.99772841,0.99782839
2.98808127,1.00015225
2.98870829,0.99841768
3.02303987,1.00034153
2.97501397,1.0001414
3.00492037,0.99636686
2.98228108,1.00069275
2.98228108,1.00069275
3.00473242,1.00167569
2.99246013,0.99977348
2.99966121,0.9964628
2.99788606,0.9977025
2.99740328,0.99639255
2.99740328,0.99639255
3.01754154,1.00025492
2.9919641,1.00096413
3.01148982,0.99992257
2.98563725,0.99943165
2.98563725,0.99943165
2.99827879,1.00196045
3.00884233,1.00134027
2.9974295,1.00293591
3.00603459,0.99972572
3.01896229,0.99994309
2.99749274,0.99987914
2.98191701,1.00159102
2.97445918,1.00301321
2.99272372,1.00080591
3.00834364,0.99768172
3.00583649,1.00025448
2.99604331,0.99785642
2.99945757,1.00134245
3.00196624,0.99840228
2.98937652,1.00285323
2.98937652,1.00285323
3.0183296,0.99706382
3.00352021,0.99825017
3.00064248,1.00018015
3.01246554,0.99937666
2.99886682,0.9987551
2.99741568,0.99793224
2.99560701,0.99893967
2.99628379,1.00010207
3.00345945,1.00159081
3.00811426,0.99770565
3.00726846,0.99928441
3.00726846,0.99928441
3.00092135,0.99945591
3.00256011,0.99883994
3.00549616,1.00170254
3.00692799,1.00243075
2.98739599,0.99763066
3.03110794,0.99798742
3.04595771,0.99977829
3.03142313,1.0023798
3.00957616,1.00320459
2.99153306,0.99685842
2.99012659,0.99764083
3.02096447,1.00075615
2.96747686,1.00001105
3.00737897,1.0000194
2.9998386,0.99853837
3.01340663,1.00052517
3.0143162,1.00035921
3.01041986,0.99601608
2.99386692,1.00218858
3.01662995,0.99820014
3.02093667,1.00192451
3.0007519,0.99875741
3.0007519,0.99875741
3.00210292,1.00071003
3.00210292,1.00071003
2.99671363,0.99892003
3.0174543,0.99918495
2.98936272,1.00294316
2.99198657,1.00136113
3.02055542,1.00068647
3.01213254,0.9960815
3.00813955,1.00132328
3.00524099,1.00024171
3.00524099,1.00024171
2.99534336,1.00091808
2.99387928,1.00035352
3.00426764,0.99787043
3.01215996,1.00020269
2.98749451,0.99931529
2.98957099,1.00187327
2.99048648,1.00105261
3.02957384,0.99637211
2.99204239,1.00071408
3.00076997,1.00122554
2.98164057,0.99953203
2.98176855,0.998727
3.01756292,0.99712658
2.98732976,1.00090803
3.01059363,0.99841424
3.00691307,0.99975194
2.99506074,1.00098301
3.00868127,0.99744917
3.00231161,1.00053022
2.9844677,0.99945743
3.01652824,1.00043937
3.01529851,1.00579906
2.97814198,1.00316749
3.00990477,0.9987929
2.9967136,0.99914261
2.99818031,1.00005789
2.99399509,0.99760729
2.99380243,0.99694277
2.99880288,1.00001422
3.01396598,1.00072711
2.98840785,0.99942863
2.99506284,0.99976146
3.02243472,0.99724673
3.02243472,0.99724673
3.00156122,1.0013354
3.008907,0.99992298
3.00828012,1.00108346
3.00828012,1.00108346
3.00272388,0.99911886
2.99922494,1.00169278
3.00289567,1.00307913
2.97808617,1.00005814
3.02384689,0.9983811
2.98750945,1.00083131
3.01981633,1.00030223
2.99423543,0.99686902
2.99173898,1.00081278
3.00581874,0.99649531
3.00225581,1.00082655
3.01321084,1.0015952
2.99856152,1.0015718
2.99856152,1.0015718
3.02132958,1.00126841
2.98572461,0.99815149
3.01634393,1.00003622
2.98999848,0.99952864
3.01102421,1.00032765
2.98992559,0.99992249
2.98992559,0.99992249
3.00852263,0.99948738
2.98342305,1.00087074
2.98338954,1.00151696
3.00916128,0.99862242
3.00440056,1.00141172
2.99787139,1.0006903
3.01358384,0.99816991
3.00162362,0.99763071
2.99800591,1.00338984
3.00720574,0.99774077
2.99868251,1.00097302
3.00508901,0.99884266
3.00276428,0.99970788
3.00429746,0.99765987
2.99187846,1.00140571
3.01182594,0.99934199
3.0085043,1.00335176
2.99496352,1.00172364
2.99651044,1.0012706
2.99852258,0.9990504
3.00048239,1.00191919
3.00231759,1.00493119
3.00621276,1.0030202
2.99589689,0.99870355
3.00226355,1.00246625
3.00000024,1.00046485
3.00625489,1.00176185
3.00842923,0.99935492
2.99863747,0.99828442
3.01203223,1.0017036
3.00202151,0.99959375
2.99505208,1.00071467
3.00128115,0.99998499
2.99739427,0.99776433
3.01276637,0.99980136
3.02072867,1.00236134
3.02332516,1.00086703
3.00433378,1.00100172
2.98550836,0.99889552
2.98676806,1.00071261
3.00301464,0.99842031
2.99362273,1.00162188
2.99233229,0.99946767
3.02080594,1.00174294
2.98736396,1.00036007
3.00748912,1.00168978
2.98702666,0.99920438
3.01668922,0.99953344
3.00683933,0.99950019
2.98493334,1.00294852
2.98493334,1.00294852
3.01777156,0.9969902
3.02781408,0.99656439
2.99440937,0.99786555
3.00795042,0.99989664
3.00399687,0.99791599
2.99358881,1.00161903
3.00130117,0.99952475
2.97948531,1.00316398
2.98154899,1.00282223
2.99992697,0.9961157
2.99169464,1.00167529
3.03058497,0.99585553
2.98988591,1.00065637
3.00985786,0.99964857
2.99699981,1.0001022
2.99348293,1.00094981
2.99348293,1.00094981
3.00470363,1.00003843
2.98765604,1.00139444
3.01524822,0.99472294
2.98760291,1.00312109
3.01183182,0.99791877
2.99595973,1.00006576
2.99595973,1.00006576
3.00387432,0.99957645
3.00733033,0.99867345
3.01856244,1.0004307
2.98798501,0.99894391
2.99800281,0.99758856
3.01720128,0.99855799
2.98617853,1.0006209
3.02701998,0.99705811
2.96801025,1.00338401
3.02944185,0.99571231
2.98235274,1.00307202
3.01178324,0.99858751
2.99867524,0.99996665
3.000958,1.00128788
3.01174594,0.99546376
3.00922149,1.0008511
2.98923639,0.9997335
3.00085822,0.99707688
3.01443795,0.99973076
2.98074062,1.00079712
2.98726305,0.999641
3.02556599,0.99982009
3.0236651,0.99989453
2.9940011,0.99809208
3.00754263,0.99332793
2.99568657,1.00619558
2.99178677,0.99959971
2.98856724,1.00147716
2.98856724,1.00147716
3.00152364,0.99964967
2.99724847,1.00292011
2.99462686,1.0049022
3.01298509,1.00066746
2.996367,1.00074757
2.98850668,0.99913615
3.02282793,0.99828804
2.97661201,1.00221867
3.01125994,0.99965034
3.01092084,0.99863391
3.0171448,0.99906837
3.00104101,0.99823088
3.01313893,0.99985057
3.00637088,0.99875558
3.00778733,0.99725565
3.0059507,0.99710781
3.00281245,0.99569862
3.01690363,0.99613824
3.00051767,0.99926201
3.00764633,1.00014912
2.98757795,0.99977153
2.99588561,1.00333891
3.01372954,0.99651163
3.01372954,0.99651163
3.00944116,0.99950693
2.99388668,1.00094958
2.99308965,1.00063422
3.00968738,0.99929571
2.99145913,0.99687322
2.98691398,0.99758441
3.00826403,0.99969044
2.99133988,1.00122939
2.98659425,1.00353296
3.01813901,0.9972027
2.99316349,1.00050602
2.99293697,0.99899723
3.01793487,0.99582119
3.01058433,0.99693436
2.97641361,1.00055862
2.98539594,1.00170052
2.99280938,0.99972169
3.00238509,1.00011464
2.97373858,1.00397664
2.98723333,1.00301564
3.01325378,0.99866057
2.98528354,1.00121778
3.00422605,1.00187358
3.00979133,0.99918408
2.98767265,1.00047558
2.97703347,1.00401166
3.00128392,0.9988409
3.00419591,1.00093855
2.99932359,0.99783866
2.98024386,1.00031104
3.00623308,0.99864099
3.01633199,1.00139617
2.99850241,0.99726166
2.993853,0.9987697
2.9932239,0.998293
3.01220321,1.00144393
2.98811922,0.99564126
2.99598091,0.99617238
2.99431152,1.00438173
2.98193075,0.9985935
2.98915234,0.99968719
3.00971425,1.00095247
3.00593011,0.9999943
3.00668675,0.9996787
2.97619871,1.00197663
2.99017021,1.00000247
3.0070584,0.99868271
3.0070584,0.99868271
2.97533384,1.00475195
2.99036242,1.00736503
3.01286257,1.00220489
2.98647716,1.0025461
2.99371829,0.99917095
3.00694816,0.99981877
2.9981739,0.9993505
2.9981739,0.9993505
2.98760157,1.00422516
2.99759026,0.99893342
3.00388969,1.00010953
2.99498559,1.00071867
2.99498559,1.00071867
2.99568429,1.00128855
3.00094613,0.99867547
2.97951872,1.00320947
2.99590415,1.00177066
3.01900397,1.00006041
2.99517194,1.00438295
2.99411301,1.00292184
2.99704033,0.99643746
3.00425421,0.99776527
3.02373129,0.99811621
2.99298305,0.9987025
2.98746594,1.00229015
3.0118167,1.00216589
2.99792564,0.9965838
2.99509265,1.00490694
3.00502412,0.99747186
2.99795739,0.99813034
2.99593244,1.00281375
2.99482156,1.00039247
2.98384592,1.00128698
3.00442226,1.00407601
3.00397582,0.99869639
2.98607675,1.00234649
2.9842764,1.00226795
2.97529101,1.00466163
2.99339715,1.00175281
3.00465758,0.99745347
3.01146415,0.99931867
3.02001736,0.99830143
3.02680648,0.99654567
2.98347611,1.00145636
2.98906904,1.00321698
2.98596674,1.00320657
3.00967762,1.00196108
3.00967762,1.00196108
3.00244895,1.00364502
2.99829355,1.00160774
2.99007776,1.00004321
2.99177841,1.00140271
2.98433461,1.00012979
3.03152663,0.99629174
3.01934776,0.99717907
3.02250243,1.00112354
2.99248427,0.99659727
3.00193686,1.00023498
3.00193686,1.00023498
2.99971707,0.99826572
3.01401151,1.00053252
2.99517384,0.99730254
2.9884813,0.99834203
3.0048666,1.00307391
3.00190593,0.99959236
3.00688429,0.99975732
2.99960033,0.99951633
2.99986314,0.99770086
2.99718837,1.00335076
3.00138817,0.99801656
3.00806962,1.00073851
2.99109341,0.99972317
2.99417513,1.00025801
3.00698343,0.9996156
3.00698343,0.9996156
2.99676426,0.99952097
3.00130221,1.00104161
2.99111992,1.00137044
3.01810435,0.99617868
2.99177657,1.00155787
2.99920629,1.00033342
2.99920629,1.00033342
3.00826149,0.99666486
2.99812239,1.00186637
3.00147405,0.99829725
3.00147405,0.99829725
2.99001507,1.00350075
3.00929495,0.99596265
2.98107733,1.0002643
3.02426393,1.00309089
3.01940809,0.99811456
2.97311715,1.00190359
3.01595667,0.99799247
2.98377556,1.00010919
3.00858773,1.00083395
3.02147405,0.99783374
2.98019284,1.00149299
3.00118562,0.99699159
3.00229059,1.00309621
2.99799884,0.999457
3.01338326,0.99965849
3.00586761,0.99945224
2.99795704,0.99908067
3.01062938,1.00093853
3.01062938,1.00093853
2.99068311,0.9981975
3.02564411,0.99768406
3.01192783,0.99885242
2.99330587,1.00022895
3.00554336,0.99866514
3.00554336,0.99866514
3.00212536,1.00116245
2.99933407,0.99837567
3.00896262,1.00099299
3.01050514,0.99637544
3.01636588,0.99610817
2.98080701,1.00210052
3.00998125,1.00336622
2.99324631,0.99584943
3.0026543,1.00324492
2.98041696,0.99755243
2.98019667,0.99646387
3.01997424,1.00045096
2.98027644,1.00045358
3.00148013,0.99914199
3.00706413,1.0009603
3.00706413,1.0009603
3.00974229,0.99862687
3.0022067,0.99865046
2.99722708,1.00206103
3.00686643,0.9962307
2.99950366,1.00223145
3.01220061,1.00264179
2.99086399,0.99644363
3.00620206,1.00294468
2.99449786,0.99636688
2.99148988,0.99849316
3.01026025,1.00041166
3.00139752,1.00296398
2.97553956,1.00107168
3.00721633,0.99506337
3.02029502,0.99591159
3.00581838,0.99677064
2.98374276,1.00285961
3.01899204,0.99543855
2.9995958,1.00275156
2.98962129,0.99912337
2.99288985,0.99987436
2.99288985,0.99987436
3.0116683,0.99811556
2.99112302,1.00169263
2.99112302,1.00169263
3.00418318,0.99888164
2.99482906,1.00150436
3.01337916,0.99893295
3.01499867,0.99993503
3.00304125,1.00116349
2.99254513,1.00016234
2.99529707,1.00162082
2.99529707,1.00162082
2.99529707,1.00162082
2.99860963,0.99883578
2.99368064,1.00098402
2.99189001,0.99868963
2.99513906,1.00118103
2.99513906,1.00118103
2.99554299,1.00199143
3.00297438,0.99774483
3.01468669,0.9999382
3.00689309,0.9974333
3.00689309,0.9974333
3.02027981,1.00187775
3.02512978,1.0029091
2.99871193,0.99482947
2.99310611,1.00258415
2.97322583,1.00236356
3.01450197,0.99738244
3.00831494,1.00447311
2.9855414,0.99552331
3.00321289,1.00635445
2.99733088,0.99772731
3.0109156,0.99985628
3.00284957,1.00059978
3.00230132,1.00032622
3.00607869,1.00101029
3.0105808,1.00097358
2.99048202,1.00045526
2.98467481,1.00086783
2.98467481,1.00086783
2.99825386,0.9986311
3.01763134,0.99440387
2.97698718,1.0019343
3.01950518,0.99678193
2.97069183,1.00315576
3.00866335,0.99989577
2.9928342,0.9982069
2.98855467,1.00032631
2.99885473,1.00303913
2.99547226,0.99589532
3.00491321,1.00360524
3.01583268,0.99994824
2.98851118,0.99846523
2.99645315,0.99775418
2.98753708,0.99868299
3.00697114,1.0011328
2.9968945,1.00045606
2.99879571,0.99916385
2.99879571,0.99916385
3.00639474,1.00078708
2.99673068,0.99853384
2.98251042,0.9981252
3.01718816,0.99925792
2.98879066,0.99872061
3.00383657,1.00219815
3.00599608,0.99613475
3.00668356,1.00187643
3.00885347,1.00139163
2.99720749,1.00029334
3.01121763,0.99881273
2.99603827,1.00138557
3.02042328,0.99720876
3.01481203,0.99718987
3.00276217,1.00120434
3.01275908,0.99892945
3.00854618,0.99862845
3.01409963,0.99844209
2.9936812,0.99729782
2.9936812,0.99729782
2.99872671,0.99870835
2.99094283,1.00313762
2.99893002,0.99991119
2.9923883,0.99834921
2.99827753,1.00096675
2.99827753,1.00096675
2.99426053,1.00214339
2.9894796,0.9979478
3.00212821,1.0022456
3.01581688,0.9957479
3.01174194,0.99630046
2.99180303,1.00394055
2.99729657,1.00277009
2.99958517,1.00213725
3.01116745,0.99944973
3.01680352,0.99929703
2.9965462,1.00145841
2.99252438,1.00172417
2.99369236,0.9995952
2.98911049,1.00037422
3.00987569,0.99763928
2.99596898,1.00261861
3.00776481,0.99778641
3.00776481,0.99778641
3.0089364,0.99906871
3.00305021,1.0008473
2.99967985,0.99976981
2.99774322,0.99879273
2.99839681,1.00078333
2.99649539,1.00206393
2.99958263,0.99944867
2.99656525,0.99748172
3.02870259,0.99750148
2.99980146,0.99780178
2.99106325,1.00068497
3.00584869,1.00082077
3.01726765,0.99867164
2.99135576,1.00139285
2.99666406,1.00125239
2.99511027,1.00127875
2.99940149,0.99998669
3.01516732,0.99729417
2.99378732,1.00150872
3.00915689,0.99953276
2.99289007,0.99929536
2.99289007,0.99929536
2.99909882,0.99908966
3.00254133,0.99934815
3.01069662,1.00192746
3.01069662,1.00192746
3.00931192,0.9975333
3.00537587,1.00223533
2.99287307,0.99856189
3.00485156,1.00136404
3.00902779,1.00051755
2.99363046,1.00189492
2.98759268,1.00050117
2.98993289,1.00453999
2.98993289,1.00453999
2.99031809,1.00456716
2.99996413,0.99781732
2.99885119,0.99795207
3.00658536,0.99880435
3.02189548,0.99786884
2.98419457,1.00060086
2.99013085,1.00276368
2.9902309,1.00101727
3.01214507,0.99716238
3.03466622,1.00058226
3.0292501,0.99890629
2.98096608,0.99849451
3.00687349,0.99938415
2.99555757,1.00094038
3.00627321,0.99750899
3.00441025,1.00075652
2.99383774,0.99960894
2.99152519,1.00057123
3.00399956,1.00231753
3.00753531,1.00115036
3.01327059,0.99665422
2.99980971,0.9998014
3.00210153,0.99838
3.01217584,0.99798846
3.00096051,1.00099406
3.01026702,0.99864563
3.00013767,1.00222252
2.99844261,0.9974774
2.99663582,1.00174829
2.99663582,1.00174829
2.9795718,1.00448885
2.98705077,1.00334488
3.0054319,1.00000754
2.99090059,1.00197674
2.98777367,1.00272588
2.97868621,0.99944308
2.98256689,1.00374377
2.98481985,1.00233909
2.9969938,1.0002826
2.9969938,1.0002826
2.9981594,1.00131997
3.0049329,0.99948339
2.99862425,0.99708694
2.9942221,1.00040214
2.9942221,1.00040214
3.00236392,0.99958316
3.00236392,0.99958316
3.00873639,1.00010546
3.0052489,1.00353293
3.0052489,1.00353293
2.99733687,0.99714093
2.9966914,0.99837927
2.9950227,1.00090287
3.00686572,0.99740211
3.00543289,0.99979308
2.97648397,1.00243048
2.97868022,1.00175802
3.00886979,0.9989802
3.00644975,0.99856848
3.01077139,1.0025394
3.01780494,0.99986902
2.9852019,0.99906843
3.01308098,0.99838531
2.99552672,0.9980347
2.99323139,1.00324503
3.01207908,0.99795423
3.00006335,0.9971579
3.00998556,1.00140983
2.98744641,0.99890569
3.00259532,1.00329782
3.00563395,1.00087019
3.00159857,1.00056016
2.98518908,0.99856549
3.01956426,0.99967682
2.98278209,0.99887248
2.98278209,0.99887248
3.01286909,1.0002156
2.99398717,0.99904791
2.99757107,1.00162399
2.99507074,0.99800484
2.99507074,0.99800484
3.00089813,0.99811763
3.01085982,0.99990475
3.01233883,0.99885444
3.00984239,0.99700805
2.98735609,1.00311255
2.99293227,1.00214222
3.00517788,1.00184811
2.99617554,0.99769172
3.02406144,0.99855946
3.00034783,0.99665489
3.00976862,1.00039558
2.99136389,0.99939058
3.0016273,1.00203959
3.0016273,1.00203959
3.00165198,0.99778174
2.99290721,0.99960896
3.00590131,0.9995356
2.9857842,1.00006368
2.99429255,0.99892281
3.00868017,1.00175752
3.00868017,1.00175752
2.99684431,1.00012342
2.9998468,0.9983187
3.01045214,0.99893918
2.9844835,1.00126564
3.01592032,1.00019543
2.97925245,1.00170595
3.00635514,1.00093302
3.00635514,1.00093302
2.99543471,0.99840912
3.0051429,1.00051575
3.010195,1.00082121
3.010195,1.00082121
3.003457,1.00107981
3.01209014,1.00185264
3.00510586,1.00057722
2.98700927,0.99996225
2.99969035,1.00023334
2.97081875,1.00410012
3.01941842,1.00044742
2.98289885,0.99758106
2.99627341,0.99882798
3.00254083,0.99745615
2.98923927,1.00026076
2.99455739,1.00086163
2.98039283,0.99704541
3.00181079,0.99934534
2.99688569,0.9994435
2.99627063,1.00000755
2.98228953,1.00425398
2.99850479,1.00161728
2.99807482,0.99926085
2.99798206,1.00099592
3.00087664,0.99906622
3.02358188,0.99898208
3.02358188,0.99898208
2.97386873,1.00108626
3.01847203,0.99558525
2.9974871,1.00101691
2.9961223,1.00009311
3.01086812,1.00030784
2.99491519,1.00095596
3.01446187,0.99912134
2.99706996,1.00089705
3.00159041,0.99823505
2.99168331,1.00289424
2.99168331,1.00289424
2.98531552,1.00013379
2.98714079,0.99969966
3.00150165,1.00224543
2.9894366,0.99886803
3.00273557,1.00013092
2.97480525,1.00357214
3.00771197,0.99937139
2.98900998,0.99967238
3.00641684,0.99854522
2.98794916,0.99914664
3.00940286,1.00090268
2.98420654,1.00141218
2.98420654,1.00141218
3.01565323,0.99987023
2.9849098,0.99885453
3.02467885,0.9997478
3.00798873,0.99446335
2.97988894,1.00636174
2.97988894,1.00636174
2.963401,1.00325675
2.98980981,1.00451196
3.02384219,0.99435847
2.96938904,1.00197738
2.99868547,0.99898416
3.00429619,0.99933149
3.00633277,0.99863779
3.00420079,0.99907881
3.00235833,0.99875861
2.99939334,0.99718518
2.99378379,1.00020887
2.9831791,1.00054184
3.01102822,1.0010904
3.00546764,1.00027269
2.98760504,0.99664972
2.99938378,0.99863869
2.99681412,1.00169026
2.99825092,0.99752559
3.00482877,1.00283496
3.00392381,0.99862384
3.00769101,0.99956614
2.98325313,0.99985082
2.98325313,0.99985082
2.98325313,0.99985082
3.00726225,0.99820518
2.97860771,1.00245309
3.02395843,0.99711626
2.98303976,1.00428049
3.00810291,0.99688121
3.00776775,0.99738156
2.99844038,0.99971713
2.98301646,1.00257619
2.98037771,1.0021071
2.96940611,1.00255419
3.0067674,1.00083966
3.01116838,0.99748971
2.98888657,1.0022421
3.00873715,0.99721526
2.99712081,1.00152525
3.01612259,1.00029901
3.0001436,0.99804578
3.01655447,0.99887818
3.00772676,0.99663935
3.01137248,0.99793872
2.99109825,1.00190778
